14,13
15,15
23,9
1,24
27,24
12,9
3,23
24,24
30,24
27,13
4,7
11,9
30,33
6,15
9,9
5,5
25,25
12,24
31,24
7,17
17,23
10,8
23,9
6,4
2,5
26,13
9,9
26,13
26,26
12,33
2,8
30,33
17,1
17,24
28,33
16,24
27,8
13,13
26,26
27,24
20,33
33,24
11,12
1,24
19,24
18,18
13,13
20,28
21,12
32,8
17,23
25,13
29,24
24,24
33,33
1,23
7,9
5,12
24,24
20,9
16,24
25,13
8,33
1,8
30,23
12,9
16,29
24,24
31,8
11,5
13,13
18,5
20,33
29,33
32,8
12,7
33,33
25,13
28,28
18,19
10,3
30,8
23,32
33,33
25,13
30,8
18,32
26,27
22,28
25,13
22,19
2,8
11,21
22,33
2,18
7,7
19,32
0,9
0,24
29,33
12,9
10,24
11,9
6,6
23,8
23,8
25,13
22,18
4,23
21,33
6,15
11,26
29,24
15,15
5,23
26,33
27,26
31,8
21,33
28,28
8,8
0,8
14,14
14,13
14,13
29,33
30,18
17,9
15,6
22,9
17,7
10,33
22,18
25,14
25,13
4,3
9,23
12,9
22,12
13,24
17,12
9,9
24,24
33,33
2,32
20,8
13,13
20,18
23,12
21,33
26,26
2,8
20,5
9,32
4,4
15,15
15,15
30,23
21,5
0,23
30,23
23,23
30,24
5,5
0,18
9,8
5,5
32,8
1,24
10,8
33,33
21,24
20,33
8,33
7,7
5,5
1,9
16,24
25,13
2,33
3,3
14,13
12,8
23,24
2,33
6,23
33,8
6,4
31,9
1,8
8,8
4,7
24,24
7,12
16,17
31,33
0,33
13,13
21,9
30,23
19,18
14,26
13,24
4,3
21,33
24,24
15,15
10,24
30,24
25,13
2,24
16,33
28,23
19,33
25,13
31,24
10,5
33,9
30,8
19,8
9,5
25,13
9,9
9,9
17,12
23,24
1,24
21,24
4,4
5,3
2,24
17,24
19,19
31,24
1,23
22,18
33,33
12,33
17,12
8,8
7,3
30,28
20,33
26,13
16,33
17,9
25,13
33,33
22,23
4,6
0,5
5,5
4,15
17,23
16,33
10,33
9,23
33,33
10,33
23,24
32,8
18,18
20,23
25,33
26,26
13,13
8,24
15,15
10,8
30,18
30,23
13,23
11,23
26,26
29,12
19,19
13,13
13,13
21,5
30,24
7,12
28,28
24,24
0,5
9,9
19,33
10,8
9,24
26,13
13,13
4,7
7,3
4,23
17,28
18,8
2,32
5,5
27,26
7,7
17,7
16,9
9,33
27,24
15,15
12,12
26,13
4,3
1,33
21,12
7,3
13,13
14,13
7,28
3,28
3,12
17,24
22,5
13,26
24,24
4,15
0,8
26,13
4,15
27,13
12,12
16,33
0,9
17,23
33,18
16,9
11,33
25,13
26,26
27,26
23,8
0,8
6,15
32,24
10,33
25,13
31,24
0,8
20,33
18,18
4,15
29,18
32,8
17,23
16,18
18,18
5,5
16,24
31,8
7,7
24,24
2,8
18,18
12,23
13,13
22,9
26,13
21,33
32,8
9,33
2,9
6,6
0,9
15,6
20,24
13,13
17,3
32,8
10,24
7,28
13,26
8,33
7,7
16,24
29,24
32,8
16,32
7,17
21,23
0,9
31,8
32,8
15,15
2,8
26,13
10,33
15,15
28,28
30,9
30,8
31,9
32,9
9,9
24,24
0,33
21,8
4,15
28,12
7,12
7,7
13,13
33,33
26,24
20,3
15,15
17,32
15,15
9,9
27,13
18,18
32,8
22,8
12,8
20,24
22,5
21,8
32,23
15,15
11,3
18,8
23,8
4,7
28,12
11,12
6,6
2,8
22,18
4,6
9,9
19,15
11,28
5,23
18,18
6,7
1,9
8,24
2,8
23,24
23,12
30,23
24,24
14,26
27,13
7,28
4,6
2,32
33,33
9,33
7,4
6,15
18,24
9,8
16,8
13,13
4,15
2,33
14,13
12,23
33,8
4,15
0,33
15,15
1,23
25,13
13,24
32,23
7,3
32,8
5,5
11,12
13,13
11,9
8,33
26,26
3,23
9,33
19,17
22,21
7,28
22,18
4,6
8,8
16,33
28,3
30,33
31,9
32,24
9,24
28,5
8,33
10,33
10,33
8,9
10,33
18,33
22,32
32,8
14,26
14,26
23,9
17,23
23,8
8,33
11,24
5,5
18,8
11,9
7,7
0,18
26,13
17,23
30,24
20,23
21,23
20,24
7,33
20,33
0,33
18,32
26,26
24,24
22,33
30,33
28,12
28,8
9,9
13,13
18,18
18,28
3,23
27,14
31,23
28,7
3,3
17,19
13,23
4,15
19,18
30,24
12,7
20,28
33,8
27,24
33,8
18,18
29,18
17,30
26,13
12,5
5,5
9,33
15,7
24,24
27,24
7,12
3,28
29,33
29,33
9,33
14,13
4,3
0,9
22,28
24,24
15,4
33,33
17,12
19,23
0,33
1,24
12,23
25,13
27,26
21,23
20,23
21,33
19,24
11,12
28,6
33,9
3,28
30,8
25,25
6,4
25,13
7,7
32,8
14,26
21,12
23,33
16,33
15,15
16,24
28,12
27,26
29,23
31,9
16,18
1,9
5,5
7,7
29,33
24,24
23,9
11,7
23,12
24,24
29,8
5,5
29,24
10,33
14,13
4,23
29,9
10,32
19,33
32,12
9,33
19,15
10,33
10,8
1,12
15,15
11,12
12,7
13,24
24,24
23,12
16,7
33,33
5,33
17,24
2,18
11,28
29,19
0,24
16,24
25,14
13,13
3,28
9,23
24,24
20,28
22,18
32,24
33,24
22,18
15,15
19,19
30,23
21,24
0,32
21,24
31,1
20,24
9,9
15,15
15,4
21,28
5,5
15,15
3,23
23,12
17,9
12,23
32,8
22,19
15,15
4,7
29,24
31,8
3,8
25,14
4,3
17,23
3,28
27,26
13,26
6,6
31,23
28,11
26,24
24,24
19,19
29,33
25,14
7,7
0,8
5,9
8,8
18,18
21,33
24,24
27,13
21,9
4,6
14,26
30,18
26,26
14,26
26,26
9,23
24,24
13,13
15,15
26,13
14,26
3,28
17,18
2,24
16,28
1,8
28,5
7,12
19,9
20,9
22,21
8,33
15,15
21,8
23,8
28,3
3,28
29,33
1,33
33,33
27,26
13,13
20,24
27,13
0,5
9,8
22,18
11,23
16,29
15,15
25,26
18,33
14,13
26,13
26,13
21,24
23,12
20,33
20,5
15,6
28,3
33,23
16,33
27,23
2,33
23,32
19,24
27,24
25,26
20,23
0,18
19,18
6,4
20,24
0,28
19,18
15,15
8,33
22,18
12,9
25,5
5,9
19,33
7,7
1,8
28,33
4,15
33,33
22,19
19,33
32,9
24,24
24,24
7,7
21,8
9,33
12,9
6,6
2,18
18,18
18,18
7,23
15,15
7,7
33,8
18,23
33,5
5,5
31,33
16,33
16,18
33,5
12,12
1,33
10,24
28,23
32,24
33,33
22,12
18,9
22,28
14,13
8,23
21,9
7,3
8,8
18,18
6,6
13,13
32,9
31,7
13,26
2,24
21,28
14,26
3,3
1,9
15,4
18,18
10,24
16,23
7,28
13,13
10,8
17,8
1,24
17,5
30,24
10,8
19,18
14,14
4,33
6,3
23,8
24,24
21,23
29,33
15,15
16,33
31,33
10,24
14,14
17,5
4,15
18,18
7,6
21,33
24,24
26,26
20,24
16,18
1,8
2,33
17,12
32,32
1,33
23,24
4,17
19,18
31,24
27,13
4,5
5,9
7,12
2,9
5,5
33,24
5,23
27,13
27,13
29,18
19,23
3,24
8,24
3,12
26,24
12,28
12,8
10,33
24,24
12,8
18,24
32,8
10,8
17,9
8,9
8,8
1,8
12,8
31,8
16,24
24,24
6,7
8,8
29,18
22,18
30,24
0,18
22,9
1,33
3,21
28,3
13,13
20,23
30,8
8,8
10,23
16,33
27,13
10,24
25,25
25,26
5,5
25,26
14,26
11,5
20,9
3,28
10,8
27,13
7,24
21,8
5,9
9,33
6,15
32,8
7,23
0,24
22,24
20,21
22,18
27,26
9,33
25,26
23,8
33,33
5,9
1,9
11,9
3,28
32,24
16,18
18,9
29,33
6,6
31,28
4,28
21,5
31,8
24,32
2,5
31,33
14,14
33,33
15,15
31,23
17,23
5,33
4,15
6,6
25,26
19,5
32,32
20,7
32,33
27,27
6,15
14,13
20,33
15,4
0,12
24,24
2,18
4,3
3,6
33,33
10,33
17,8
9,23
25,14
6,6
19,19
4,7
26,13
20,33
10,23
12,23
30,8
29,23
15,15
2,32
7,7
5,33
30,24
20,24
18,18
29,24
0,24
29,18
27,14
20,21
23,8
0,32
2,18
9,9
19,18
28,5
3,12
16,29
16,18
26,13
22,18
21,33
11,21
33,33
28,23
18,18
14,13
8,24
10,24
14,13
4,6
27,13
16,19
2,33
0,9
18,18
5,12
27,13
20,24
28,9
5,9
32,8
22,18
14,26
2,5
24,24
1,9
17,24
22,32
30,8
19,19
25,13
23,33
24,24
8,24
0,23
28,7
11,9
0,17
14,26
17,28
4,15
8,32
8,5
2,8
4,12
3,28
26,26
21,8
3,3
0,32
13,13
26,13
29,33
17,17
9,9
5,23
14,13
1,9
15,15
0,18
14,13
25,26
15,15
13,26
8,33
5,9
23,8
18,32
5,23
13,27
33,33
0,33
21,9
11,33
26,24
2,18
12,9
25,25
2,8
21,9
31,24
26,13
13,13
27,24
28,17
22,32
15,15
32,24
14,13
25,13
4,4
10,8
25,25
25,25
20,24
7,33
23,8
6,6
20,33
26,13
18,32
10,23
17,18
29,18
2,33
4,7
23,8
16,24
10,8
22,33
25,26
7,12
9,33
30,8
9,33
4,15
3,7
4,6
25,17
20,9
33,33
12,12
6,15
23,9
14,24
6,6
30,33
19,15
21,9
6,6
26,24
1,9
25,11
30,33
9,23
4,15
1,8
24,24
5,5
5,5
16,12
6,15
31,33
12,9
20,24
1,32
10,24
30,8
6,7
13,13
23,24
15,15
30,23
6,3
24,24
8,33
28,5
28,5
29,33
21,28
5,5
27,13
23,23
11,33
10,24
12,9
19,23
12,9
20,33
16,28
28,9
17,32
0,32
8,8
19,24
33,5
20,26
4,7
22,18
1,8
26,26
0,8
3,3
17,5
20,28
26,24
14,26
7,7
32,32
27,24
22,19
22,33
18,18
20,24
31,9
14,26
27,26
30,32
22,22
7,3
22,12
18,9
27,24
8,33
29,33
23,9
11,23
25,13
20,33
13,13
4,15
23,8
11,21
20,23
7,3
9,24
15,15
16,18
18,33
23,24
1,9
21,33
9,8
32,32
28,5
21,28
6,4
28,12
25,14
28,5
18,18
15,15
9,33
2,8
9,9
23,9
32,24
18,32
16,18
12,33
31,33
30,28
17,24
31,24
32,8
7,9
30,33
22,5
25,13
17,32
25,13
22,12
15,15
9,3
27,26
1,33
4,4
27,13
26,14
23,23
20,28
23,8
18,18
8,24
32,8
24,24
19,24
3,3
13,13
0,33
9,8
8,8
27,14
18,18
23,8
22,19
24,24
23,24
2,24
16,33
2,8
25,13
20,24
17,17
25,13
1,9
6,6
14,13
15,15
23,1
16,33
19,8
29,18
3,12
22,18
18,28
6,15
4,3
26,24
29,33
14,13
2,18
22,18
19,1
14,14
21,33
23,33
4,6
27,13
22,24
16,12
0,33
11,8
20,23
21,8
4,7
10,33
2,18
26,13
33,24
19,24
13,13
16,24
4,3
33,8
27,13
22,21
4,3
11,33
18,1
19,33
27,13
29,8
8,18
16,8
10,8
4,15
24,24
12,23
24,24
27,14
8,33
1,7
30,8
32,8
20,24
8,8
30,33
6,15
5,5
33,9
29,33
21,8
7,28
25,25
32,32
25,13
30,33
8,8
12,12
8,24
1,8
11,12
17,5
14,13
4,33
14,14
16,18
3,3
8,8
16,33
1,9
11,12
20,23
20,1
3,28
27,24
21,8
29,18
4,15
7,12
27,26
5,5
11,9
6,15
8,33
27,13
1,8
23,23
29,18
28,28
17,18
25,13
7,18
4,6
9,24
8,24
9,12
3,3
11,28
30,8
1,33
16,24
19,18
28,28
7,7
14,13
25,33
27,13
7,15
13,13
23,8
30,24
19,5
22,18
25,25
20,12
19,24
11,33
5,5
25,13
21,33
11,33
10,5
22,24
33,24
12,28
4,6
11,12
24,24
16,24
11,12
5,9
26,26
3,3
20,24
32,8
25,13
11,12
28,6
17,28
17,7
7,12
32,33
8,33
28,7
10,8
31,9
25,26
4,33
8,24
2,24
29,18
32,8
10,24
10,18
4,6
19,24
18,18
18,18
9,33
13,13
11,7
5,5
19,15
10,24
6,6
28,12
18,18
8,8
18,18
32,32
17,12
0,5
2,24
25,13
2,18
12,23
31,8
20,23
1,24
19,17
24,24
14,13
15,15
26,26
23,33
22,23
12,28
6,4
19,15
7,28
23,24
31,8
8,33
24,24
7,28
27,26
16,23
12,28
28,12
11,6
17,5
11,24
19,23
8,24
22,18
11,33
17,3
15,7
26,26
33,9
20,33
12,9
20,8
23,24
10,8
19,23
9,8
4,7
5,33
7,32
3,9
23,9
25,13
14,26
10,28
33,24
30,33
20,11
13,13
22,9
31,8
31,33
28,28
14,13
26,24
1,12
21,33
32,8
22,12
10,33
2,33
7,3
12,33
5,32
1,8
1,8
16,23
10,33
16,24
2,24
20,23
13,13
29,32
5,5
32,32
10,23
4,3
14,26
2,33
4,7
12,9
17,28
0,8
17,18
29,33
23,8
10,23
0,24
7,7
14,13
21,3
30,18
10,12
12,12
14,25
8,24
22,5
21,9
32,8
0,33
16,9
33,8
19,18
29,33
30,8
19,23
17,5
6,7
16,5
20,24
30,24
33,33
12,3
19,18
5,5
3,28
32,33
31,24
13,13
21,9
27,13
29,8
27,24
22,9
32,8
22,12
18,18
5,5
21,5
29,24
2,32
14,13
31,24
2,23
6,7
13,13
33,33
4,6
20,24
2,33
12,12
5,28
8,9
22,9
11,3
18,18
7,28
22,18
5,5
18,8
14,26
2,19
7,7
2,24
21,33
9,9
2,5
20,23
19,19
1,23
18,32
0,18
3,28
9,23
4,7
4,6
27,13
20,24
5,5
31,33
31,33
18,18
14,26
1,9
5,33
25,25
30,23
6,3
19,24
15,27
20,23
6,3
28,7
4,3
13,13
0,8
12,23
13,13
17,24
12,23
0,23
19,32
14,13
9,24
13,13
3,3
33,33
11,24
8,8
6,23
3,28
23,9
5,5
28,28
25,23
7,9
3,28
15,15
32,18
0,9
1,8
15,6
33,24
12,12
16,8
4,7
13,13
8,24
12,23
31,8
15,6
22,18
10,9
21,21
11,33
27,26
16,8
1,8
14,26
16,33
11,12
33,33
24,24
9,33
15,15
8,24
28,23
4,4
20,24
11,5
25,33
8,8
10,24
2,32
9,3
32,8
26,26
21,12
17,28
29,8
5,5
25,25
23,9
30,24
33,33
12,23
10,9
9,9
23,8
26,24
22,8
32,8
2,24
0,23
11,9
30,12
25,13
5,5
0,8
13,26
24,24
27,13
6,7
27,13
8,8
29,24
7,28
15,15
5,5
22,8
26,13
30,9
2,9
9,9
1,9
32,8
11,33
26,26
15,15
32,18
6,3
19,32
30,8
29,18
31,9
31,24
22,8
24,24
32,8
33,33
31,24
10,24
28,5
24,24
31,33
24,24
26,26
5,5
2,24
2,24
15,15
27,26
17,7
11,24
19,17
16,9
5,5
26,26
28,12
12,27
33,23
18,18
33,8
22,9
19,24
20,8
28,12
23,8
33,33
28,6
0,18
26,13
10,23
32,9
27,13
0,33
33,8
1,9
8,8
23,8
23,8
3,3
4,6
8,33
11,7
10,8
13,13
19,23
2,24
20,23
11,28
23,23
29,18
3,28
27,24
16,23
31,5
23,8
9,32
30,23
29,33
12,21
12,5
29,24
21,33
17,12
21,23
29,24
16,33
8,8
6,15
3,3
30,33
10,9
5,5
25,13
16,33
19,23
32,9
30,24
10,33
29,23
22,8
12,8
25,13
31,9
27,13
27,13
26,13
1,9
31,32
7,28
21,8
32,8
31,30
6,6
15,15
5,5
21,23
10,33
1,8
9,8
15,15
2,33
4,15
8,33
12,28
20,5
15,15
10,8
1,8
29,33
27,26
4,6
5,33
33,24
14,13
27,24
1,24
26,26
8,12
31,9
23,33
1,33
11,33
14,14
10,5
26,27
30,24
16,23
23,8
26,24
25,13
18,32
11,33
31,23
1,8
9,8
16,33
23,24
32,33
9,8
20,24
26,33
28,5
32,8
17,7
13,13
17,18
24,24
21,9
24,24
14,26
5,28
19,18
24,33
10,23
19,32
14,13
23,8
23,8
13,13
19,24
14,13
24,24
16,23
9,7
1,9
23,33
14,13
1,24
0,24
10,24
11,11
0,8
33,8
18,18
12,12
9,9
14,24
13,13
20,5
19,1
16,5
30,8
22,33
32,8
33,33
15,23
16,33
3,12
14,27
16,23
30,33
11,5
27,24
14,13
24,24
23,33
11,3
27,13
32,33
25,26
25,13
20,24
0,18
21,9
24,24
0,5
2,23
22,19
2,24
11,28
26,24
16,24
21,8
4,3
23,8
26,14
33,33
5,9
31,8
33,33
12,12
12,5
14,26
6,15
32,33
16,24
5,28
23,32
28,28
23,7
12,5
5,5
20,33
13,13
23,24
13,13
20,24
13,13
22,9
23,33
8,24
18,18
18,18
5,9
10,33
23,9
23,9
8,8
24,24
13,13
23,23
16,23
10,33
23,32
30,8
27,24
28,9
29,8
2,18
13,27
3,5
15,15
28,5
26,13
31,8
9,32
7,3
32,8
23,8
16,24
13,13
5,5
31,8
14,13
3,24
29,8
9,3
26,27
2,33
25,13
30,9
23,24
24,24
7,12
3,12
15,15
28,3
7,12
20,24
10,9
11,33
23,8
22,33
19,19
11,28
27,13
21,28
30,8
21,5
11,3
1,9
0,18
28,9
13,13
30,8
20,8
32,32
8,33
15,15
13,24
9,9
28,12
11,9
20,9
21,12
7,21
29,24
29,33
31,33
27,26
10,33
2,18
15,6
14,13
17,23
28,5
10,33
27,23
13,13
25,25
33,33
32,8
1,8
16,33
9,9
32,8
11,5
23,8
12,23
31,33
11,33
3,23
16,24
17,28
8,5
16,24
21,8
9,8
24,24
11,28
16,18
18,33
8,24
13,13
11,3
17,5
1,33
16,8
21,9
30,24
25,14
6,4
5,33
16,32
14,26
8,24
15,15
20,23
16,5
29,23
24,8
15,15
28,3
20,12
16,24
33,8
33,24
11,28
11,3
24,24
18,8
2,18
8,24
24,24
16,8
6,6
3,3
13,13
7,7
16,9
13,13
30,33
6,6
8,8
4,4
18,18
8,8
33,23
29,5
19,9
25,13
31,24
0,33
21,24
26,13
31,33
9,9
0,24
16,33
14,26
14,14
13,13
25,13
30,8
6,6
31,23
14,13
5,9
8,8
20,24
2,9
12,9
15,15
24,24
18,18
26,26
27,23
9,7
16,24
25,27
12,8
30,9
32,8
27,13
7,28
26,26
28,5
26,26
1,9
14,26
2,8
21,9
3,8
27,13
29,8
14,27
30,24
32,8
8,24
24,24
28,21
13,13
5,5
28,33
20,33
0,23
1,24
29,24
7,3
27,13
29,33
16,18
6,6
6,4
21,5
24,24
8,8
32,8
32,8
9,9
32,33
12,8
20,24
21,12
31,8
8,23
29,24
9,24
14,26
10,8
13,13
33,33
25,13
6,15
11,9
10,24
13,13
23,9
22,9
9,9
3,3
16,12
29,8
13,13
31,8
11,28
9,9
10,23
20,21
0,9
28,3
5,5
12,23
16,33
6,6
7,12
15,15
5,5
30,24
8,33
31,8
11,5
14,26
6,7
7,5
23,33
2,24
16,23
23,8
20,23
28,12
2,5
24,24
14,26
9,33
13,13
23,24
10,33
30,8
23,23
16,33
28,28
18,8
18,18
31,8
23,8
23,33
15,15
19,18
7,3
3,23
1,8
26,24
22,24
32,9
20,9
24,23
24,8
26,24
9,8
31,33
33,33
33,5
5,5
0,9
31,24
21,23
9,9
31,33
27,24
2,33
19,24
23,1
1,8
17,18
11,28
16,18
24,24
6,4
26,24
8,8
25,13
24,24
21,33
16,12
24,24
32,8
3,3
29,5
25,13
2,33
26,26
6,15
2,18
10,8
24,24
17,23
26,23
5,33
27,26
27,26
30,18
20,5
13,13
8,23
10,9
23,12
27,13
29,18
1,24
20,3
3,3
27,13
14,13
7,3
32,24
19,8
15,15
12,9
21,9
31,24
17,23
7,3
21,33
11,12
6,3
17,4
28,3
16,18
20,23
29,19
7,3
14,26
13,13
27,24
31,24
29,23
22,28
12,9
17,9
24,24
11,28
9,8
17,23
10,33
15,4
21,9
24,23
21,33
23,23
13,13
33,33
3,7
20,33
18,23
20,23
20,24
1,32
13,26
25,26
32,33
2,24
22,18
29,8
29,24
4,3
30,9
33,24
2,9
10,8
22,33
23,9
32,24
30,24
12,9
18,18
23,33
31,24
0,24
10,8
12,9
23,8
1,8
17,23
21,5
5,23
19,23
8,33
28,33
30,5
23,8
17,17
9,8
33,33
23,17
32,8
29,24
25,14
23,33
0,33
1,33
20,9
1,9
0,24
18,23
5,9
3,3
29,19
20,24
17,24
26,24
11,28
8,33
33,8
32,24
14,14
17,12
28,5
10,24
0,18
29,8
14,26
0,33
1,8
22,8
16,8
13,13
1,32
17,5
12,9
9,23
8,33
5,5
18,8
26,14
11,8
17,8
16,33
6,15
33,5
23,8
21,9
24,24
29,18
29,8
1,9
3,3
30,33
30,8
16,9
4,6
0,33
22,9
14,26
13,13
28,9
31,9
19,18
27,13
30,33
31,8
1,8
6,4
12,28
28,12
17,5
0,24
22,18
20,23
26,26
15,15
9,24
29,18
0,8
25,23
13,13
14,26
22,8
18,18
28,28
20,24
30,8
10,33
21,9
26,26
5,5
25,13
25,25
2,24
20,24
16,18
21,33
15,15
9,8
22,32
32,8
14,23
17,17
23,12
19,33
27,13
14,13
28,9
3,12
32,8
30,8
20,9
6,3
1,9
23,24
7,3
7,23
32,8
6,7
5,9
5,5
16,33
15,6
22,5
24,24
17,23
0,18
3,28
17,8
24,24
7,12
14,13
26,26
5,28
26,13
26,26
1,1
29,18
4,7
13,13
4,15
27,26
33,33
7,4
27,27
27,26
30,24
14,14
22,33
7,7
30,32
10,24
2,24
18,17
14,13
21,9
18,18
8,33
2,24
17,33
5,12
7,12
30,9
10,8
8,33
17,7
6,6
30,8
21,33
15,15
3,12
28,9
17,23
0,33
31,23
11,3
18,33
2,32
21,28
5,33
1,8
11,23
30,24
10,8
24,24
33,8
33,33
11,24
0,28
33,33
28,32
25,26
29,18
13,13
18,12
4,4
1,24
3,7
12,28
9,32
13,13
16,9
32,33
32,24
16,9
9,8
23,9
10,7
10,24
14,13
23,12
16,23
3,28
5,9
18,17
12,8
26,26
33,23
32,9
27,24
27,13
12,32
3,3
3,7
5,4
27,23
0,5
16,23
7,3
31,21
30,8
7,7
8,8
0,33
33,24
4,15
32,33
19,4
23,12
14,26
20,23
30,9
21,33
7,12
12,9
20,28
8,24
31,5
29,18
30,18
27,13
0,32
15,15
26,13
27,13
29,29
26,13
30,23
16,24
10,33
3,5
5,33
33,33
2,18
32,32
12,23
15,23
1,33
21,21
27,13
22,8
1,33
29,24
18,18
19,18
11,33
22,5
1,24
32,23
7,21
23,8
14,14
18,33
23,8
7,23
19,32
26,13
33,8
6,7
9,8
4,6
19,9
2,8
15,15
15,5
27,26
18,24
28,28
7,5
12,5
9,33
6,6
6,6
24,24
7,12
33,8
26,13
0,8
7,3
26,26
31,24
1,9
19,28
2,18
18,33
15,4
27,13
20,8
3,28
20,28
28,28
19,18
31,8
19,5
19,24
5,33
15,24
27,24
31,24
21,24
22,9
3,28
17,28
30,33
24,24
32,33
21,33
10,7
0,24
1,8
25,13
29,9
11,5
6,7
26,26
4,7
16,23
23,1
11,28
9,8
11,33
15,15
12,9
33,8
21,8
19,19
14,13
9,8
2,23
9,33
10,33
18,18
5,5
23,24
26,24
5,5
17,24
24,8
10,8
29,9
29,24
33,8
33,33
10,9
6,7
33,8
20,33
2,33
11,5
1,24
14,13
33,33
33,33
5,5
0,33
22,9
32,8
8,8
3,28
6,6
7,7
3,28
28,9
7,12
29,8
16,23
5,5
6,6
31,8
24,24
2,33
23,8
3,7
9,33
0,33
33,33
17,9
12,9
2,18
3,28
7,3
6,3
15,15
29,32
15,7
23,23
6,7
8,8
9,33
24,8
18,23
16,9
31,9
30,8
26,13
21,9
1,8
9,9
18,24
9,9
0,9
27,24
27,13
20,24
23,33
4,7
13,13
15,15
28,12
12,8
7,21
3,3
28,12
24,24
32,8
14,13
14,26
14,14
27,24
30,8
29,18
31,24
9,33
7,28
14,13
33,8
12,8
12,5
30,33
27,27
10,24
19,15
21,24
32,8
20,23
9,33
9,33
26,26
16,24
28,3
3,3
11,5
28,12
18,18
23,24
30,32
10,23
30,33
28,28
33,24
3,23
25,13
21,21
16,8
24,24
0,28
31,33
11,5
28,23
32,33
31,24
9,33
19,18
10,33
15,15
16,29
25,26
1,9
29,8
12,23
19,19
13,13
11,33
25,25
4,15
17,27
29,5
19,15
30,23
26,26
4,7
3,3
18,28
8,8
14,14
31,3
32,33
20,5
5,9
33,33
24,24
11,33
17,33
16,33
20,12
1,9
9,24
27,24
2,18
19,18
11,33
28,28
33,33
17,1
31,28
20,9
24,24
26,24
21,33
33,5
32,8
32,32
19,5
20,9
21,33
0,33
25,24
21,9
1,9
15,15
8,8
21,9
23,23
31,12
1,8
21,33
2,19
10,24
14,13
27,13
2,33
4,4
14,26
32,8
26,13
7,17
31,8
5,5
28,5
28,9
8,33
21,8
22,5
28,9
19,28
18,12
26,26
17,8
2,3
13,13
7,23
28,5
10,5
6,4
8,24
0,9
25,13
22,12
31,24
29,8
11,12
8,8
22,33
18,18
13,24
18,9
32,8
7,12
28,3
7,3
25,24
19,15
2,24
19,18
17,8
7,4
33,24
1,24
24,24
32,23
32,32
17,5
19,9
28,28
19,33
25,25
4,6
31,33
22,9
18,32
10,8
12,5
7,12
32,24
25,26
24,24
9,23
20,23
33,5
6,7
32,8
20,23
7,3
21,9
21,9
13,13
23,28
33,33
20,3
13,13
2,33
21,9
14,26
30,33
31,9
30,33
6,15
22,24
27,13
26,13
3,3
17,5
1,9
20,8
13,13
28,28
29,18
26,24
4,15
20,24
5,9
19,18
24,24
24,24
10,24
32,24
28,5
8,8
19,8
4,12
1,9
23,8
9,33
25,24
2,18
2,19
7,24
22,23
4,6
24,24
3,28
30,29
10,12
5,33
29,21
11,9
7,28
26,13
10,12
32,8
18,18
9,9
0,12
0,12
2,24
7,28
4,6
18,18
24,24
17,33
1,8
17,18
1,8
22,33
33,8
25,25
1,8
10,24
4,4
25,26
18,33
17,1
29,24
27,13
28,33
25,27
1,9
26,13
12,28
31,8
4,6
14,14
7,7
31,8
19,18
14,25
25,13
12,9
11,3
24,24
19,15
11,5
6,7
8,33
25,13
22,9
0,33
13,26
8,23
18,12
14,13
15,15
10,21
10,8
31,33
13,13
25,13
17,23
5,9
4,4
12,9
28,12
16,8
17,23
21,8
29,24
3,5
1,8
11,28
9,33
27,13
11,3
31,23
0,24
26,13
18,18
25,13
16,9
15,15
19,15
8,8
10,32
29,33
29,18
11,9
1,8
23,24
21,33
10,24
33,33
11,5
13,13
12,5
18,33
22,18
2,19
21,33
6,7
15,15
24,24
4,7
26,24
31,12
4,3
10,33
9,33
17,24
18,18
27,13
17,5
5,33
7,7
19,23
14,13
17,4
22,5
18,12
1,8
5,5
8,33
7,7
12,8
30,33
1,8
18,18
11,33
11,33
6,6
6,4
17,17
15,15
2,9
24,24
5,5
29,9
4,6
8,8
10,8
1,24
5,3
19,32
23,23
15,15
24,24
30,8
32,8
12,9
7,3
9,9
24,26
13,26
15,15
17,23
20,24
29,24
19,15
29,9
20,7
33,33
31,33
26,24
2,9
3,7
3,28
8,8
1,33
32,33
13,24
14,26
0,28
28,9
12,9
25,13
29,5
17,9
28,5
25,13
17,9
12,28
8,8
7,8
20,18
25,13
5,33
12,12
5,11
22,9
25,27
22,9
4,7
21,23
21,9
14,13
15,15
17,9
14,26
31,33
10,24
0,18
22,8
23,8
21,9
12,28
5,5
32,9
27,13
31,33
20,28
0,24
12,24
28,3
29,18
21,8
22,18
14,26
8,8
14,13
7,24
33,8
26,27
22,33
16,12
30,8
21,9
31,24
29,24
20,9
15,15
6,6
0,9
25,13
6,7
5,33
21,28
15,15
22,33
21,24
26,13
11,12
23,23
24,24
27,13
31,8
4,33
28,28
32,8
3,5
6,6
22,8
16,12
26,27
28,23
7,28
24,24
22,12
20,12
7,12
18,9
21,23
32,9
5,5
13,13
20,24
5,5
31,8
7,23
24,24
17,33
9,9
18,29
17,12
10,33
11,33
2,18
15,15
20,28
25,25
25,13
24,24
1,23
7,28
