27,13
15,15
17,32
25,26
18,26
6,13
35,31
15,9
2,8
14,13
10,34
26,26
1,31
24,26
27,13
14,13
4,5
22,32
21,34
30,24
30,5
25,25
29,13
28,27
0,9
34,8
30,5
0,9
21,5
26,24
10,26
31,24
33,24
33,32
12,0
33,9
22,24
15,15
7,11
26,26
23,26
24,25
9,6
19,31
4,0
14,24
32,26
26,32
23,5
12,31
12,5
27,13
7,9
13,13
34,11
7,20
16,32
33,34
0,9
34,34
34,34
30,24
2,31
8,31
19,5
27,13
24,24
30,9
3,11
9,11
5,5
27,24
10,24
15,6
1,26
16,24
13,27
19,24
30,5
20,20
12,25
16,25
24,24
21,8
13,13
15,6
7,24
30,9
2,26
17,26
7,11
28,27
12,0
7,15
34,8
13,24
30,9
24,24
8,31
10,34
11,34
13,13
6,6
6,6
14,27
4,6
20,11
23,24
25,25
4,6
27,27
20,31
27,31
21,26
17,25
21,0
22,31
35,5
26,26
26,26
21,34
9,34
7,5
5,11
2,32
12,9
26,26
0,26
13,13
7,11
3,9
27,13
28,27
6,6
34,34
20,34
26,26
35,34
34,34
5,27
9,6
33,26
9,5
17,32
16,25
10,26
18,24
27,13
20,20
15,15
12,26
30,9
21,26
28,26
22,26
0,9
31,26
21,24
27,13
18,34
31,26
14,13
23,2
12,9
12,24
16,31
28,24
27,28
17,11
22,32
27,13
14,26
3,20
33,8
22,32
18,20
5,11
34,32
10,24
0,34
25,25
18,32
24,24
1,8
1,34
2,2
21,5
11,11
20,31
27,13
22,26
34,26
8,24
6,6
12,31
2,31
13,26
12,8
2,2
32,24
18,32
25,25
17,32
28,27
23,32
17,9
19,24
1,9
2,32
3,9
0,31
15,4
0,9
6,9
18,2
33,0
10,0
6,6
11,8
16,24
5,5
12,9
22,23
17,32
27,13
24,24
27,13
35,27
14,24
18,31
1,32
25,24
27,31
9,13
34,11
24,24
18,9
11,11
9,11
4,11
16,8
20,31
30,9
7,13
5,2
24,24
35,0
11,32
24,24
28,24
14,13
8,34
30,5
3,9
21,24
17,24
16,9
22,24
23,9
9,6
25,25
15,6
32,31
33,24
5,2
11,34
26,32
1,33
4,9
6,9
13,13
27,13
15,6
18,2
11,9
2,2
25,24
11,11
6,6
7,34
3,6
25,26
33,8
5,2
16,31
4,11
3,9
8,32
27,27
17,34
14,27
5,9
28,25
20,34
33,33
13,13
26,14
30,9
30,9
8,26
20,20
24,24
21,25
19,32
3,34
18,31
13,27
21,24
1,32
6,9
19,26
20,5
5,5
28,13
12,9
12,15
2,2
19,8
28,13
13,27
14,13
1,11
31,26
6,9
32,20
24,24
15,5
19,8
15,5
15,6
9,2
16,2
20,24
25,24
28,13
24,24
28,28
23,32
31,25
35,33
18,2
31,32
19,11
20,20
26,32
1,2
25,24
27,27
9,5
23,26
33,32
5,5
18,32
0,5
17,26
21,26
1,24
10,34
5,5
16,2
4,2
10,11
15,15
28,13
16,24
35,24
23,31
18,6
23,11
0,24
17,5
7,5
27,13
10,28
34,11
21,11
16,9
17,5
24,24
20,34
20,8
13,13
21,9
33,24
12,9
8,24
11,13
8,31
17,31
16,24
16,20
14,27
27,13
3,9
14,13
35,24
3,13
30,34
20,20
19,26
27,13
33,9
25,24
32,24
19,26
10,34
30,2
9,9
26,26
28,27
2,8
24,24
7,24
19,26
19,24
3,9
26,26
18,34
2,31
21,31
30,9
31,26
18,26
35,32
30,9
15,4
23,11
15,24
8,31
16,26
25,25
28,28
20,20
13,13
18,8
4,11
31,31
0,5
21,9
0,34
13,13
9,34
7,9
6,6
28,13
15,6
27,13
1,34
17,2
27,27
34,11
11,11
1,32
20,20
11,2
12,9
27,13
19,32
10,8
21,24
34,32
5,5
13,32
11,34
5,5
17,31
22,24
22,26
12,8
28,26
15,6
35,0
13,24
17,0
1,24
4,4
11,9
28,13
15,15
26,9
14,27
28,13
7,9
21,24
16,34
9,5
15,9
20,34
31,20
31,32
18,32
11,34
30,11
9,5
4,9
27,27
19,32
14,2
11,24
31,26
35,11
30,0
19,24
4,9
34,34
17,8
9,9
16,2
35,34
30,24
20,20
14,24
7,20
15,6
33,26
3,9
32,20
2,8
18,9
12,13
0,24
12,8
32,24
10,25
11,11
7,0
14,28
1,8
26,32
3,6
0,11
32,25
34,34
21,24
12,20
25,25
30,5
17,26
27,27
25,25
16,31
18,11
23,32
2,24
21,9
15,9
2,2
14,24
19,31
23,26
10,34
30,24
3,24
5,2
33,0
29,13
35,11
10,5
1,34
22,9
0,5
16,31
31,26
16,34
28,27
11,11
0,2
19,32
25,32
16,24
22,24
20,31
31,31
18,32
15,6
23,6
17,9
35,4
9,27
9,6
23,32
15,6
33,8
24,24
15,6
35,11
24,24
2,31
32,25
4,9
10,34
8,2
4,6
14,24
29,13
11,11
10,0
26,26
1,9
27,13
18,24
20,20
8,8
7,11
11,24
1,9
35,11
26,26
30,9
15,6
12,28
28,26
7,34
0,13
6,6
3,33
19,34
0,11
26,27
10,34
22,0
16,8
27,27
25,24
0,11
7,9
16,2
3,9
17,24
35,9
27,24
35,32
16,32
8,31
16,9
18,31
8,8
25,24
18,24
24,24
13,24
5,11
18,8
23,0
10,5
34,8
24,24
18,8
23,26
26,24
6,6
21,11
5,0
19,8
3,9
1,32
31,32
21,34
22,34
0,31
7,11
0,24
20,11
13,5
27,13
26,26
26,26
9,11
34,26
10,9
10,31
8,26
16,20
4,9
27,24
27,27
17,26
1,11
5,0
14,13
20,9
18,2
7,11
0,8
31,2
20,20
1,32
6,6
19,8
20,31
35,26
32,26
3,26
24,24
33,9
12,9
0,34
34,31
21,31
25,25
8,2
15,4
18,11
24,24
10,31
4,9
24,24
13,14
26,31
7,11
0,11
25,20
27,13
21,34
30,5
25,25
25,25
5,34
13,5
9,9
17,26
18,5
18,32
5,9
6,6
10,26
1,14
9,11
2,26
30,5
13,13
13,13
16,26
27,14
33,9
33,34
31,8
1,34
26,24
26,26
5,5
25,32
22,8
0,11
2,31
9,11
26,25
4,6
22,32
16,26
28,27
7,34
14,26
35,6
26,32
27,13
17,5
11,2
19,26
6,6
23,32
11,14
12,2
13,13
12,26
32,32
17,9
14,14
31,31
32,32
12,8
5,27
10,9
4,11
31,31
0,31
21,32
10,11
24,24
33,34
19,34
11,8
16,31
8,11
13,13
34,31
32,32
4,9
27,13
12,34
24,24
3,26
16,11
14,32
6,9
18,32
1,27
4,11
2,26
7,9
35,34
25,25
26,26
13,27
28,26
30,11
15,9
21,34
24,24
33,34
18,24
25,20
23,0
27,24
2,31
18,33
13,28
32,2
17,32
11,26
7,6
11,34
13,13
8,26
15,27
4,6
26,32
31,32
6,6
33,26
20,31
25,25
31,25
27,27
28,27
27,27
12,26
34,32
25,24
21,34
19,26
3,20
3,0
8,9
8,26
28,27
27,13
15,4
5,24
8,26
23,2
9,9
14,26
14,24
12,24
22,25
27,27
32,8
18,24
28,27
19,32
28,24
4,9
24,24
20,34
27,27
28,24
1,32
5,2
28,27
28,27
0,11
30,34
7,0
26,31
33,34
24,24
3,13
11,5
15,5
23,2
12,8
2,8
17,9
19,26
14,26
8,8
24,24
9,9
16,24
34,2
23,34
18,26
31,25
28,13
15,9
35,11
24,24
0,2
35,11
4,6
15,5
35,2
3,9
2,20
13,24
27,13
17,32
29,5
28,27
24,24
4,34
25,25
15,5
27,13
17,26
2,8
33,9
23,26
1,2
11,11
0,31
33,34
14,27
25,25
22,9
31,32
26,24
17,2
5,2
27,24
0,27
2,13
31,5
31,34
10,24
1,5
4,6
15,5
20,25
28,27
9,0
23,32
4,6
10,9
11,11
9,9
27,24
33,5
19,24
9,34
30,9
9,25
4,9
15,4
12,26
8,31
16,8
22,20
20,20
3,31
33,11
19,31
34,26
27,27
1,34
1,32
33,2
16,2
31,31
32,32
30,11
21,11
0,34
15,4
9,9
2,34
32,32
1,34
10,9
2,26
35,8
34,32
8,31
31,26
27,13
34,2
14,26
27,27
3,24
20,34
26,24
26,24
17,32
13,24
34,34
7,6
22,24
23,9
18,26
2,32
33,34
8,31
13,24
30,5
28,27
0,26
8,24
7,13
4,5
15,9
25,24
11,8
34,34
1,24
5,11
20,20
12,9
32,8
25,25
27,13
10,31
24,24
11,5
27,27
0,11
21,31
10,26
25,25
5,11
32,13
28,24
35,26
8,31
0,11
6,9
16,32
11,2
9,9
7,8
23,34
13,24
25,25
4,6
11,11
27,27
8,31
17,32
18,8
32,0
1,8
14,27
17,26
20,24
19,32
7,9
6,6
30,5
16,11
2,8
28,27
34,34
26,20
1,2
0,5
8,31
33,8
5,13
2,24
26,24
30,5
17,26
0,31
13,32
15,6
18,32
30,5
28,27
14,27
26,26
11,2
13,20
31,31
24,24
6,6
35,34
13,26
19,2
22,9
24,25
18,2
1,31
1,34
8,31
16,13
32,26
7,15
23,2
26,26
32,26
13,24
27,13
0,11
35,27
18,26
8,26
30,26
34,34
25,25
4,11
8,34
12,11
30,5
22,26
18,31
0,34
11,8
13,27
22,32
34,31
5,2
21,26
33,34
34,32
28,27
3,5
31,32
1,8
31,24
30,2
6,6
18,34
28,27
9,5
14,24
24,25
8,26
28,13
12,2
20,20
16,8
2,34
7,24
5,5
18,32
0,9
2,31
25,25
5,5
5,9
18,34
5,5
16,32
13,13
29,27
10,8
6,6
21,34
10,11
10,28
22,31
11,2
32,26
22,32
19,31
12,9
35,9
14,13
34,26
2,34
31,31
26,26
13,26
35,0
14,27
29,13
24,24
16,26
9,11
12,9
25,26
18,31
4,9
1,11
30,11
24,24
5,9
12,9
23,26
5,11
1,34
27,13
20,2
7,26
5,9
25,25
31,24
4,9
19,26
9,9
11,5
21,9
11,5
28,27
33,9
12,32
9,11
26,32
3,2
11,24
2,26
5,8
15,4
34,11
24,24
22,24
0,11
0,11
31,26
11,9
8,26
14,13
26,26
29,13
11,33
7,11
11,26
14,13
27,26
2,27
35,34
6,9
9,0
7,9
4,5
28,27
1,26
25,24
1,11
3,9
0,33
22,25
3,20
17,31
26,26
4,34
34,26
11,11
2,31
20,26
28,13
8,8
19,32
0,9
21,25
16,11
6,9
28,28
3,34
24,24
27,14
15,4
27,14
23,32
27,13
26,26
6,6
12,33
33,0
27,13
13,24
11,9
32,24
6,15
33,9
13,13
30,11
5,5
22,25
31,32
23,32
12,26
3,6
27,27
27,13
15,15
19,24
14,20
2,2
7,6
2,24
2,31
27,27
3,34
19,26
20,20
35,32
10,8
5,5
10,8
21,24
13,27
4,34
12,9
18,34
35,8
18,11
30,5
2,31
27,27
1,32
11,34
6,9
26,32
13,27
12,14
15,6
35,34
13,24
31,2
14,20
2,34
8,13
14,13
34,34
8,34
22,20
21,26
28,27
28,13
28,26
5,11
10,26
27,27
14,26
24,24
3,20
23,13
3,11
3,11
9,2
28,28
1,32
19,26
11,11
11,8
25,20
14,24
18,8
5,5
8,26
29,13
3,11
14,26
19,32
28,13
3,9
12,9
31,31
33,8
28,13
5,5
14,27
10,31
1,31
0,8
23,11
0,34
33,24
5,31
3,9
15,15
23,34
34,32
27,13
10,34
5,5
18,24
24,24
4,9
11,26
3,9
20,20
32,34
34,0
8,34
19,26
16,20
16,32
16,34
8,26
0,9
23,31
15,6
12,11
35,11
26,24
31,24
31,9
27,13
2,2
1,26
15,4
31,24
28,27
32,26
10,13
35,9
20,26
22,2
26,20
26,14
31,26
16,26
26,2
24,24
1,20
6,9
19,26
16,26
26,26
8,26
34,31
33,26
5,2
11,31
22,26
28,13
22,32
35,34
18,24
21,31
3,9
0,11
18,34
1,34
12,26
6,6
7,34
22,32
17,26
6,6
17,11
7,2
6,6
33,31
23,24
30,9
12,26
13,13
9,34
8,26
23,11
13,13
6,9
24,25
2,26
20,26
23,34
4,4
2,2
2,25
11,34
11,9
13,13
19,2
4,8
28,26
12,9
16,31
5,5
10,34
9,5
28,27
9,5
21,11
24,24
0,34
23,9
13,13
0,6
28,2
26,24
2,8
23,9
20,20
6,6
29,28
8,8
10,11
8,0
19,26
33,9
20,2
11,5
18,9
27,27
34,34
26,26
28,13
0,34
1,34
13,13
33,8
15,4
16,26
6,6
23,8
17,11
24,24
16,31
5,11
9,9
25,25
21,34
31,26
9,9
21,11
31,32
26,26
4,0
19,32
1,8
0,5
33,32
11,24
34,31
34,0
9,9
3,11
30,5
20,11
30,11
3,9
1,31
4,9
7,9
30,9
9,11
4,9
18,9
34,32
2,2
12,24
27,13
19,31
6,6
29,27
8,8
2,31
4,5
12,9
12,5
15,6
20,20
25,26
26,32
34,34
6,9
17,32
20,2
12,26
35,24
8,34
28,24
34,34
8,2
24,24
23,26
21,24
3,6
21,26
9,2
31,26
12,9
12,5
0,31
5,2
18,11
32,23
33,2
16,24
14,27
21,0
26,26
28,13
6,9
26,14
26,32
5,5
31,31
29,24
35,8
24,24
28,27
20,20
1,26
35,32
9,9
6,6
30,9
18,26
27,27
30,11
12,9
26,14
6,6
20,20
34,24
17,24
29,27
7,24
4,9
21,26
2,0
2,31
33,8
18,9
21,5
5,2
31,32
10,9
10,11
27,24
15,6
17,24
31,32
14,28
6,4
32,32
18,20
30,9
10,9
16,27
33,9
25,25
28,27
13,27
23,9
21,32
4,24
18,2
6,6
28,28
0,26
9,9
35,33
24,24
35,0
9,5
30,11
0,9
27,5
10,24
28,27
12,26
14,26
19,0
22,26
2,0
2,5
16,8
35,34
30,2
12,9
9,24
31,2
0,25
34,33
7,24
21,34
17,5
8,8
4,11
1,32
31,32
27,27
5,11
14,13
24,28
5,6
9,9
26,26
10,32
9,31
14,24
24,24
13,13
32,32
3,20
2,2
17,31
26,26
2,2
20,25
9,11
35,34
7,8
23,11
22,9
25,24
19,32
31,32
15,15
35,4
21,8
30,9
35,34
26,20
20,24
9,9
21,26
13,13
6,6
34,31
9,13
8,31
15,9
12,11
0,0
3,6
5,0
22,9
13,13
13,13
31,26
0,26
1,34
21,4
0,11
29,13
22,32
2,5
14,13
5,2
9,31
2,26
34,24
28,27
27,27
21,8
18,26
12,11
10,11
10,2
33,34
14,24
14,13
19,9
5,5
28,27
0,9
14,25
25,24
32,31
28,5
15,4
18,34
24,24
12,9
10,2
19,26
31,25
26,32
15,4
17,9
25,26
6,6
2,26
4,11
22,24
24,24
2,2
26,32
4,31
4,4
9,9
14,24
1,24
25,26
13,13
6,6
28,28
6,9
2,31
5,9
0,31
27,27
14,24
26,20
24,24
24,24
21,34
21,31
0,33
3,5
20,26
34,34
2,24
32,26
8,31
13,13
0,24
0,9
13,13
30,24
5,30
4,9
1,26
7,0
18,20
21,2
17,31
0,24
24,24
21,8
19,32
19,8
7,20
23,34
9,2
0,11
30,5
28,26
11,34
25,25
24,24
9,8
11,2
27,27
9,5
0,9
32,26
7,34
19,31
5,0
31,32
30,5
18,9
6,6
0,5
27,27
6,6
32,2
1,26
3,9
30,5
28,27
24,24
21,31
22,0
23,8
19,32
9,34
1,26
0,34
23,24
33,9
12,4
1,31
20,20
15,15
9,24
11,26
5,24
31,2
24,24
26,32
33,34
11,13
7,9
20,31
1,2
35,11
6,9
30,5
11,0
3,0
35,32
20,11
13,13
26,26
24,24
18,34
10,31
22,20
27,13
20,26
19,31
11,34
16,2
25,25
3,8
22,9
35,9
34,31
30,5
10,8
15,6
16,11
3,5
4,5
4,9
1,8
0,24
33,25
32,20
11,11
35,8
11,2
24,24
1,24
4,11
10,32
8,34
4,9
18,9
19,24
18,32
5,11
6,9
31,20
7,31
6,9
21,34
9,9
26,26
12,11
28,24
7,9
0,27
23,11
20,0
30,11
5,9
9,5
32,32
23,32
29,27
21,2
20,31
13,27
17,11
22,20
35,9
23,25
1,32
6,5
6,24
24,24
20,34
7,2
7,24
20,11
31,34
11,2
26,26
25,25
10,2
11,26
31,34
32,26
11,0
15,5
1,31
13,27
27,27
1,31
11,0
4,0
0,8
28,13
28,27
33,34
35,8
1,32
10,31
35,8
31,31
21,34
0,5
19,24
12,34
7,0
14,26
32,31
6,4
7,2
21,34
2,33
13,32
10,26
5,11
1,26
25,26
14,27
19,20
18,14
33,31
32,32
12,5
29,27
7,6
31,34
16,8
5,2
17,26
0,32
32,8
25,32
4,9
30,9
6,6
23,26
9,0
3,34
13,13
14,24
16,2
21,5
34,31
28,26
11,26
2,26
3,8
27,27
24,24
10,5
13,24
3,6
15,15
9,9
22,26
0,2
19,31
1,31
34,31
30,5
31,26
12,9
33,24
33,11
17,32
10,34
2,2
23,24
9,9
20,20
9,9
32,32
28,32
22,9
1,34
35,9
26,20
7,2
20,25
16,26
9,9
27,13
22,24
31,24
18,11
10,34
9,4
34,31
13,13
35,27
9,34
1,24
35,34
31,26
16,26
31,0
23,31
35,2
32,8
22,26
11,2
29,13
2,34
26,26
35,9
20,20
20,24
26,24
20,2
12,14
1,2
27,27
9,9
25,25
3,34
18,9
4,8
18,31
3,33
3,9
32,20
30,11
6,6
33,2
10,27
2,2
13,13
11,31
28,24
10,34
12,31
13,24
25,25
33,9
35,26
26,20
12,8
24,24
18,26
24,14
30,5
3,26
5,0
14,27
15,5
7,34
1,35
12,6
14,27
15,24
35,34
22,8
32,8
31,31
21,8
21,34
15,6
16,20
0,34
8,26
26,26
0,8
3,6
22,2
13,27
5,5
24,24
20,11
23,11
17,31
2,2
14,32
20,20
21,31
7,9
11,13
4,5
9,9
20,26
15,6
1,11
27,27
4,5
32,32
28,28
12,24
25,25
19,31
10,31
23,32
33,24
6,6
17,25
24,24
24,24
5,9
2,24
27,26
24,24
9,9
6,6
12,31
9,9
1,34
11,26
35,31
10,26
30,9
8,26
32,31
23,11
16,31
20,9
5,9
34,8
28,26
5,9
32,26
13,13
32,8
8,2
21,9
34,33
14,27
18,31
28,26
35,11
24,24
23,26
33,24
27,13
8,34
29,27
5,5
10,11
13,27
21,32
7,34
6,4
0,11
8,2
6,6
11,24
0,2
29,24
25,31
3,32
35,34
20,32
11,5
18,32
33,11
9,9
5,34
3,26
14,13
6,6
31,24
20,20
3,9
4,2
29,13
24,24
11,9
10,26
10,31
14,13
19,31
24,24
5,11
22,34
4,9
17,24
20,20
22,24
13,24
8,31
31,24
20,5
14,26
7,9
22,34
33,32
19,9
18,25
32,2
19,31
4,34
3,9
5,9
17,26
21,26
13,24
3,26
16,34
28,14
2,26
6,6
23,24
4,6
10,34
33,24
8,34
32,20
32,31
32,26
28,27
27,27
16,25
9,24
2,11
26,26
14,13
3,34
20,20
11,11
11,9
22,9
27,27
35,31
0,11
27,27
35,0
7,24
19,25
31,31
30,5
9,9
31,34
21,24
27,26
13,13
10,2
28,24
10,11
7,5
26,24
14,13
12,11
16,34
20,25
22,24
34,24
35,8
32,26
23,11
19,32
16,26
14,24
33,9
22,31
22,26
23,26
34,24
26,32
21,26
4,9
26,24
22,33
3,9
9,11
25,25
31,24
35,0
18,34
30,11
19,32
27,27
16,31
7,31
31,24
35,34
11,6
1,27
24,24
25,25
18,34
35,31
0,34
11,5
10,26
21,5
19,26
22,32
28,13
1,13
16,32
22,9
27,13
5,2
33,31
23,24
12,31
0,32
16,32
20,20
2,31
35,33
20,20
34,31
34,34
12,11
31,8
12,31
35,8
13,31
3,9
0,0
19,24
3,11
34,34
8,31
20,2
2,31
9,6
13,27
9,5
22,32
34,0
16,26
0,9
27,32
3,26
21,31
31,8
4,6
9,13
35,9
2,24
9,9
22,5
3,9
33,25
22,32
5,2
11,28
19,26
29,27
10,27
19,26
23,26
21,11
24,31
23,8
15,15
17,26
17,2
31,8
19,5
11,5
24,24
6,6
34,2
4,9
9,25
18,11
26,26
19,34
24,26
18,24
23,8
12,33
22,26
16,2
35,9
19,31
31,32
7,9
12,9
24,24
1,6
27,27
5,6
7,6
0,2
30,9
8,8
26,26
15,9
16,26
19,0
6,4
31,26
10,11
22,26
28,13
33,9
33,8
16,26
25,24
26,26
31,2
12,26
8,8
5,9
26,24
18,25
1,31
21,32
16,32
13,14
23,9
17,26
2,8
17,32
6,6
1,34
21,33
14,24
20,34
30,33
21,24
19,31
12,9
27,13
33,34
11,11
18,26
30,34
25,25
24,24
13,27
26,31
15,6
27,13
6,6
15,27
15,9
18,8
11,34
23,9
17,26
11,34
2,32
27,13
2,2
23,24
32,25
8,25
1,32
4,5
28,13
4,24
11,26
3,13
5,11
9,11
22,11
22,9
14,28
16,34
9,5
3,9
16,31
2,8
6,6
27,26
1,31
23,31
12,34
4,5
6,6
10,9
27,5
22,9
2,2
14,13
7,5
5,5
20,32
8,26
10,26
20,20
13,13
25,25
3,2
22,25
1,8
18,31
21,9
9,9
26,24
9,4
1,11
25,26
2,33
25,25
35,2
23,6
6,5
2,26
5,11
24,24
14,26
31,24
23,24
14,24
20,24
0,24
24,24
20,20
31,26
7,26
24,24
16,32
14,13
23,11
15,6
10,25
14,13
13,24
28,2
28,14
30,2
2,26
7,11
27,13
5,5
25,24
17,26
9,5
27,27
6,6
34,32
26,26
1,31
9,9
24,24
2,8
4,34
0,8
33,8
33,0
9,24
1,25
32,5
7,0
6,6
34,9
21,2
8,26
20,2
21,34
20,32
10,4
15,15
15,9
8,32
18,26
23,9
19,31
7,34
24,24
16,24
17,34
13,27
3,33
13,27
8,2
30,9
21,2
12,20
0,11
0,32
23,25
13,13
28,13
33,9
30,11
30,11
0,2
27,27
24,24
26,26
24,24
23,32
12,5
30,0
11,26
6,6
9,5
0,34
12,6
23,26
15,6
22,34
4,6
4,9
6,6
7,34
34,9
32,26
12,26
4,9
26,26
27,13
3,0
25,24
13,27
2,8
32,31
14,20
3,9
23,32
5,9
17,31
30,24
3,34
35,34
32,8
16,26
28,27
23,26
7,27
20,32
23,11
12,26
29,13
30,27
3,24
30,0
0,9
9,9
10,9
2,20
24,24
12,11
10,2
27,13
22,32
16,9
19,34
20,31
16,9
26,26
2,8
25,24
24,13
31,2
22,26
13,24
6,9
14,27
3,9
7,9
28,13
29,13
24,24
16,32
0,9
30,24
13,13
17,34
2,2
21,26
18,5
18,2
20,8
14,24
28,11
19,11
25,24
5,9
17,26
24,24
12,32
7,6
8,26
34,11
11,6
27,13
10,26
30,8
11,31
4,11
32,26
19,9
22,0
18,8
26,32
24,24
21,9
8,28
18,26
27,27
30,34
8,26
5,11
13,24
2,31
7,31
21,9
10,26
25,25
17,8
25,25
6,6
7,31
34,34
9,4
26,14
13,28
11,5
13,27
28,26
4,9
9,32
17,0
21,11
14,24
18,11
27,27
13,13
25,25
2,8
16,26
28,27
25,25
32,32
17,32
29,13
30,9
27,13
28,27
19,8
0,13
10,0
9,5
35,9
6,6
3,33
34,9
22,9
17,11
21,32
15,4
11,11
22,13
2,2
30,32
17,25
34,32
21,26
28,13
24,25
3,5
13,24
18,31
22,2
33,8
4,0
15,6
11,9
22,34
1,26
32,32
10,9
5,0
16,32
15,5
20,25
32,24
8,26
3,9
31,8
35,2
27,13
24,13
8,8
35,2
11,31
28,13
33,0
14,27
20,24
3,11
1,11
28,27
12,2
27,14
31,26
12,9
10,11
11,11
20,25
1,0
27,13
1,4
16,24
1,28
35,2
13,13
31,25
29,27
23,31
31,32
13,13
2,2
3,0
8,2
1,34
30,5
25,25
23,26
13,27
14,2
7,33
21,24
14,24
9,34
12,11
10,24
19,11
8,0
11,11
15,4
16,8
25,25
6,9
15,6
28,24
1,34
31,9
23,32
22,32
6,6
27,13
23,2
7,9
23,9
19,26
3,34
5,5
4,4
33,0
19,11
34,26
11,9
24,25
3,13
24,24
18,26
27,13
8,34
27,24
34,26
14,13
33,2
27,27
35,32
23,24
10,0
3,32
33,34
8,31
31,31
12,6
16,34
9,0
19,24
29,13
19,26
27,13
18,0
2,34
14,13
19,26
15,4
33,31
30,0
4,9
4,15
18,9
3,31
9,2
6,9
20,20
10,26
4,9
17,26
34,34
10,24
4,34
11,9
25,20
33,34
5,24
23,2
3,6
17,11
11,24
22,32
28,27
32,27
35,8
12,26
6,9
26,26
0,9
2,24
16,31
5,2
16,31
32,32
5,5
4,9
14,24
12,26
34,8
33,31
14,13
35,3
10,0
8,26
4,9
3,9
28,13
27,14
24,25
34,9
3,26
15,15
24,24
20,20
1,0
22,31
24,24
28,27
30,11
9,34
19,26
18,34
12,26
35,34
27,14
30,34
35,34
13,13
14,24
28,13
34,34
32,32
1,0
19,26
27,27
19,31
2,31
14,27
0,5
3,11
34,24
10,31
4,5
0,0
15,6
1,31
21,26
14,26
23,26
10,26
7,26
32,26
31,25
16,31
24,13
4,5
21,11
0,24
31,31
12,32
7,24
24,24
7,8
20,32
5,13
1,32
4,9
34,34
2,32
10,26
2,11
30,34
6,4
2,24
3,26
31,34
18,11
25,25
32,31
18,34
16,24
4,4
35,26
9,5
10,8
1,34
34,8
4,11
6,6
0,32
18,20
14,26
19,26
34,31
26,26
15,9
32,31
9,9
23,6
15,4
27,13
23,24
18,26
5,24
25,20
21,11
3,9
24,24
24,13
27,27
28,27
13,24
14,32
0,9
14,24
27,14
0,8
18,24
32,24
27,13
5,11
10,34
30,5
25,25
28,28
3,34
27,13
6,6
1,34
0,9
14,13
11,13
30,34
35,9
19,24
6,15
6,6
23,32
1,26
26,31
20,0
4,5
17,5
30,11
25,25
19,34
32,32
2,24
10,26
3,0
23,31
23,26
26,20
14,13
33,25
15,15
26,26
9,5
34,0
31,32
3,32
9,34
14,26
34,26
31,8
17,5
16,27
6,6
8,8
26,14
10,31
34,26
27,13
19,26
18,31
23,24
1,32
27,27
33,9
21,26
9,24
18,11
22,2
20,25
28,9
0,24
13,27
12,20
4,4
35,24
8,34
20,32
1,24
35,9
4,8
8,2
11,5
14,13
2,2
19,11
25,25
0,8
34,25
14,32
16,34
25,25
14,32
31,32
6,9
12,9
5,5
19,34
8,31
13,5
17,25
3,9
17,24
14,13
5,9
30,9
23,13
35,8
28,26
31,34
25,25
23,11
27,27
0,11
34,24
13,27
31,34
24,24
20,20
9,6
30,11
11,11
15,27
30,9
34,8
30,5
20,8
21,26
9,9
8,31
10,26
10,26
24,24
21,2
28,27
2,11
3,6
8,8
19,8
33,31
24,24
28,27
31,32
10,8
21,32
19,26
5,5
8,26
33,8
35,0
16,24
9,24
9,9
0,8
12,26
6,5
2,27
18,24
14,13
17,34
27,13
11,34
1,34
27,13
3,15
22,31
31,24
24,24
23,32
31,25
11,9
27,13
6,4
17,26
28,27
24,24
4,4
13,13
13,13
28,27
19,11
15,6
22,31
17,32
34,26
16,32
8,26
23,27
27,27
35,11
25,25
23,20
27,24
12,9
28,24
1,26
25,25
8,31
26,24
21,26
18,8
2,11
24,24
4,11
31,31
8,31
19,2
24,24
21,31
3,34
12,5
10,24
1,26
18,2
27,13
20,26
20,20
16,26
32,34
30,31
18,26
27,27
6,6
15,15
20,24
27,24
15,9
27,13
2,26
27,13
31,32
9,9
35,34
12,9
7,9
21,0
15,4
6,9
30,9
14,27
32,31
3,34
0,9
13,13
16,34
18,9
22,26
19,26
0,8
10,26
22,0
24,24
20,25
7,6
17,25
25,25
12,0
18,32
15,6
17,9
10,34
4,6
20,11
30,2
21,20
5,11
22,9
20,31
23,9
12,8
4,5
7,9
14,13
26,26
13,13
13,13
6,6
3,9
18,26
7,24
10,34
3,32
19,9
30,9
12,9
16,24
20,32
5,9
33,34
3,13
32,33
9,6
15,4
13,13
27,13
32,32
11,11
30,5
27,13
19,26
24,24
28,14
16,32
30,5
1,8
19,6
24,25
13,24
30,5
3,9
31,8
7,9
12,26
19,11
0,2
10,5
24,24
11,2
11,9
16,34
35,2
15,15
8,31
9,34
35,8
10,34
35,8
23,26
28,13
35,8
12,9
7,9
17,31
24,24
21,26
14,28
3,9
32,34
27,13
21,33
30,27
13,24
15,4
33,24
30,11
25,25
13,24
9,11
11,2
11,2
7,11
23,24
15,30
26,26
9,11
30,11
22,31
28,13
4,15
14,24
31,32
2,26
6,6
8,26
21,26
15,15
24,24
23,9
16,26
19,24
21,31
20,26
26,32
16,31
3,24
33,11
25,25
16,26
8,8
10,34
5,2
21,26
30,11
11,8
12,31
1,31
13,24
21,9
18,2
23,11
1,26
31,31
17,31
5,31
20,20
11,0
30,5
33,26
