5,5
27,16
3,16
3,12
16,0
10,9
27,24
13,13
28,0
13,13
33,9
22,0
31,21
24,24
28,0
21,5
14,14
26,26
23,32
16,0
17,0
31,10
27,27
32,21
13,13
1,5
14,14
26,24
8,2
16,16
15,0
13,16
17,16
7,7
24,24
19,27
22,27
27,24
14,27
10,27
13,10
13,13
20,20
29,8
12,16
26,14
21,16
24,24
4,32
28,33
22,16
3,16
11,29
16,8
14,14
9,16
31,9
0,0
24,24
2,8
24,24
21,21
28,9
27,24
21,2
18,20
4,5
15,20
30,8
22,12
7,5
20,21
18,0
25,9
18,20
5,32
8,2
28,9
14,27
13,13
2,2
9,2
22,8
19,0
26,24
12,16
14,14
12,8
7,5
24,24
3,0
33,0
11,12
30,14
32,5
9,0
33,0
23,21
27,24
24,24
28,8
6,13
26,10
21,21
13,13
19,16
21,8
33,9
21,32
30,21
10,8
9,10
19,8
29,16
14,27
11,9
3,0
18,5
10,9
23,5
10,8
24,24
3,5
14,0
1,21
12,9
13,13
33,0
14,14
18,2
23,5
19,27
9,12
16,16
27,27
8,8
18,21
6,7
26,24
33,0
14,14
13,13
28,8
9,12
11,27
29,9
29,9
1,5
3,5
11,8
32,21
14,14
23,20
14,14
2,2
11,16
25,27
33,2
29,9
11,8
33,0
6,15
2,0
32,5
12,12
2,0
33,9
2,8
4,16
14,27
1,32
16,9
16,0
13,27
11,8
12,8
8,8
14,14
22,27
33,27
20,5
24,24
28,21
27,0
20,9
22,16
9,9
23,2
25,9
31,0
2,9
16,16
9,8
31,8
25,26
26,13
19,0
23,16
20,21
12,21
28,21
23,6
18,0
31,8
3,9
11,33
11,12
22,9
25,24
32,32
21,21
10,27
14,27
20,21
13,13
30,21
11,8
9,9
14,14
13,13
12,8
31,8
11,27
14,14
14,14
15,16
13,13
30,21
26,26
12,2
14,14
25,24
15,0
17,8
19,16
8,12
9,9
14,27
0,0
13,13
8,12
23,0
9,9
26,27
13,13
26,26
9,8
12,8
6,15
16,16
19,16
33,2
6,6
8,16
11,21
27,27
7,15
24,24
16,0
21,12
0,0
7,7
13,13
10,9
15,16
13,10
33,10
13,13
22,16
8,12
22,0
4,16
12,9
25,14
5,5
14,14
30,8
10,8
28,8
28,16
5,5
15,15
25,24
33,16
16,16
0,9
31,9
24,24
8,9
11,8
14,14
33,0
27,27
16,16
15,20
29,2
1,2
26,27
20,5
17,8
7,5
26,27
27,10
32,2
4,9
28,8
32,20
19,27
25,24
7,5
7,2
3,15
6,20
16,2
33,9
33,8
16,9
13,13
17,16
14,14
10,10
12,9
31,21
24,24
8,8
8,9
17,10
21,16
10,9
6,2
25,24
26,27
20,21
29,16
30,2
15,15
28,0
25,24
14,26
20,8
21,21
21,8
31,8
32,16
23,20
26,27
8,9
14,14
26,26
15,16
3,21
17,8
10,16
12,16
23,5
9,10
5,5
16,0
29,0
30,5
8,9
31,16
24,24
4,16
26,0
27,26
26,26
30,9
5,7
14,14
31,8
5,32
3,21
28,8
8,12
24,24
4,5
1,21
26,27
27,27
20,5
11,0
18,32
18,7
27,24
14,14
9,29
29,0
13,13
23,5
21,2
16,2
18,33
18,6
22,16
20,6
26,27
33,8
26,24
24,24
0,16
25,24
6,15
28,16
23,16
22,0
21,5
5,20
31,0
24,24
19,16
17,16
13,13
17,0
27,27
11,8
15,15
4,21
24,24
10,9
23,0
25,27
1,16
0,9
25,24
32,20
30,0
13,13
2,27
1,8
8,2
28,16
10,9
24,24
11,21
3,20
15,15
9,9
8,8
30,2
30,8
12,2
13,13
7,5
27,27
29,9
25,24
16,9
20,16
1,9
13,13
6,6
1,2
12,8
10,8
24,24
10,9
22,16
8,0
27,24
10,10
6,20
5,5
21,5
14,27
11,27
26,24
19,8
1,8
16,8
11,9
5,5
21,9
19,5
28,8
13,13
30,8
22,12
15,6
14,27
27,26
14,0
0,16
24,24
17,8
27,27
17,8
1,0
12,2
3,20
4,16
19,9
25,27
19,2
7,6
22,0
13,13
24,24
18,0
28,9
25,24
16,0
2,16
9,0
3,27
18,21
26,27
17,0
14,14
8,9
14,14
24,24
29,0
28,16
26,26
5,20
29,21
12,0
23,8
0,12
7,21
33,5
10,9
29,9
26,26
13,13
13,13
5,5
23,21
1,0
9,16
26,27
23,2
32,5
19,16
11,8
1,8
14,14
12,21
8,8
16,21
4,10
26,26
26,24
21,8
0,9
27,27
33,0
33,9
11,27
19,0
4,5
26,24
24,24
27,26
26,10
13,13
7,5
1,33
6,6
21,0
8,8
19,0
16,0
10,10
13,13
5,5
29,16
17,16
11,0
16,8
30,0
20,6
17,16
13,13
10,9
12,0
15,15
18,0
25,26
30,0
27,26
17,0
24,0
14,14
0,9
9,0
14,27
23,0
10,8
10,8
15,15
7,7
24,24
13,13
9,0
16,21
25,24
16,16
23,7
21,5
24,24
7,5
31,8
1,8
20,21
20,21
15,15
7,5
17,21
15,15
19,8
16,8
26,24
25,27
4,21
21,21
12,8
20,5
24,24
13,13
33,9
25,27
22,0
27,14
14,14
20,21
7,5
16,0
21,9
6,16
3,9
12,0
25,2
6,7
23,7
11,2
33,12
11,21
32,32
21,8
15,16
15,16
19,8
1,21
10,0
23,2
9,16
6,15
12,0
27,27
22,0
2,8
19,0
7,5
13,27
5,5
24,24
19,8
2,0
6,5
33,9
21,21
12,9
25,24
18,20
11,0
17,9
30,2
31,12
5,5
28,21
6,6
13,13
11,8
28,8
22,9
13,13
3,2
7,27
0,16
14,14
25,24
17,16
33,9
29,0
24,24
19,12
28,8
24,24
31,16
20,5
15,5
29,16
24,26
10,10
17,8
25,24
22,0
22,9
29,12
31,9
22,16
3,2
24,24
26,24
28,33
10,9
26,27
32,20
17,8
6,6
15,15
1,6
17,8
19,8
20,8
16,32
4,21
5,5
14,10
2,0
33,8
29,16
32,6
25,27
24,24
7,32
26,24
2,0
29,0
31,8
3,16
13,27
23,16
11,9
22,0
6,2
27,27
31,8
10,10
15,16
0,0
10,10
9,8
13,13
10,0
26,10
14,14
20,5
23,21
16,9
14,0
26,24
19,0
8,9
17,12
17,9
25,24
7,15
10,21
11,0
17,2
13,13
28,9
22,0
5,5
23,2
18,2
18,6
29,0
26,26
15,15
29,16
14,14
16,9
26,27
20,2
31,9
28,8
25,24
30,9
4,2
27,24
16,21
31,9
12,9
33,9
29,0
32,3
14,14
26,24
28,0
25,27
8,8
1,5
13,16
12,8
31,21
10,16
6,15
17,16
5,5
18,8
26,27
11,9
31,12
0,0
1,20
31,8
16,16
31,9
14,14
14,14
20,32
25,24
23,8
5,5
19,16
2,8
3,20
2,8
8,8
33,8
26,14
19,21
7,6
4,8
24,24
27,27
16,16
11,16
3,21
5,5
24,24
24,24
4,21
6,5
32,5
13,13
31,21
26,14
5,5
24,24
16,9
29,12
33,9
10,10
10,10
32,20
25,24
2,33
21,16
13,27
16,21
31,21
17,24
25,24
26,24
19,0
31,12
7,20
23,6
12,0
0,27
13,13
10,10
20,6
18,8
24,24
18,20
26,24
22,0
4,9
10,27
25,27
14,14
0,27
28,21
13,13
22,0
19,0
28,8
17,8
23,5
26,24
20,20
12,9
13,13
13,13
27,27
26,26
31,9
25,24
20,5
17,16
0,16
13,13
1,5
2,0
7,7
6,6
9,8
19,8
16,9
20,21
30,8
32,2
30,2
31,8
1,8
23,5
28,8
7,21
13,0
25,24
0,16
11,21
4,0
4,2
0,0
0,16
5,20
17,9
19,21
26,16
4,16
25,27
25,24
4,9
27,9
33,8
30,0
0,8
27,0
14,27
21,2
0,9
29,9
21,21
30,0
19,5
31,8
23,20
2,8
16,2
15,20
31,21
26,24
4,0
24,24
13,13
0,0
13,13
12,0
20,5
28,9
29,9
28,9
3,0
0,9
10,10
33,16
23,9
18,16
26,24
28,2
24,24
8,8
20,9
11,8
27,24
30,0
23,32
1,9
25,24
15,15
10,9
6,7
25,9
23,5
16,16
33,10
23,2
1,28
32,0
6,7
25,24
21,21
28,9
27,9
29,0
16,2
3,16
24,2
11,0
9,9
24,24
20,5
28,8
18,14
13,13
24,26
24,0
8,12
14,14
21,6
3,8
25,24
32,21
18,7
14,10
12,16
26,26
27,10
1,2
26,24
14,14
15,15
21,2
30,0
1,0
26,9
31,8
4,32
20,9
11,9
26,10
7,5
26,24
26,26
7,32
4,32
0,10
32,2
2,8
9,9
11,8
32,21
19,9
22,9
1,21
11,2
13,13
19,9
26,26
2,8
20,16
27,26
18,5
9,9
27,0
6,15
7,16
26,27
28,16
11,12
33,8
24,24
29,0
7,6
4,16
26,26
28,0
0,9
10,16
15,15
1,2
11,16
1,27
20,2
33,8
9,9
2,8
26,10
9,9
26,26
20,27
10,10
26,24
23,20
1,5
6,15
29,9
24,24
31,8
17,8
33,10
20,5
2,0
33,9
14,14
20,5
23,32
3,0
2,16
10,8
33,9
14,14
8,8
22,9
19,0
29,9
13,13
25,24
2,12
4,16
22,16
16,16
8,2
30,21
25,25
25,26
23,2
2,9
17,16
3,0
31,16
25,16
1,21
30,8
14,27
8,9
16,0
33,27
22,9
17,16
18,5
14,14
10,0
25,24
13,13
0,9
24,24
13,13
32,21
11,16
0,16
2,8
12,2
1,16
19,16
15,13
8,8
33,12
18,20
10,27
15,15
18,5
29,9
25,24
33,24
5,5
13,13
13,13
29,0
31,8
28,21
25,27
9,9
29,21
11,9
23,21
10,8
2,12
32,32
13,14
31,21
10,27
17,8
27,24
22,27
26,0
26,24
26,26
25,24
9,9
15,15
18,8
24,24
0,2
12,0
31,9
12,9
22,16
21,21
28,9
31,20
25,24
27,24
4,16
13,13
24,10
26,24
24,24
26,10
17,8
4,21
14,14
25,24
26,26
19,10
30,8
11,0
11,8
1,21
31,16
12,16
7,5
15,15
24,24
27,27
21,21
14,14
3,9
8,16
27,27
25,24
14,14
6,15
11,0
28,0
8,9
25,24
27,27
21,16
1,32
26,24
13,13
29,16
13,13
22,16
22,0
29,5
5,16
8,9
2,16
27,27
26,24
24,24
27,24
28,8
21,5
10,2
1,20
13,13
15,16
19,9
16,33
2,12
26,27
5,5
16,8
0,9
25,24
16,0
29,8
26,26
25,24
18,32
13,13
32,5
3,5
14,27
9,0
12,8
9,10
4,5
2,0
1,32
29,8
24,24
31,9
25,24
26,0
11,8
3,5
21,21
13,13
12,8
18,16
27,26
7,32
30,27
2,2
22,0
30,21
9,9
0,16
14,27
24,24
18,25
27,27
13,27
12,8
1,12
5,5
6,15
12,10
13,13
3,16
25,24
24,24
1,0
0,16
1,21
9,0
5,21
2,0
24,24
5,5
7,5
16,2
27,27
7,5
9,12
28,8
19,12
3,21
27,24
26,27
24,24
26,14
13,13
19,2
2,2
14,14
8,8
31,0
21,21
24,24
19,29
14,14
26,24
0,16
13,13
16,16
26,26
29,0
26,24
15,16
12,9
2,16
7,5
1,0
19,16
32,16
9,9
18,16
8,16
17,10
14,14
11,16
28,8
6,6
22,16
14,10
26,26
7,21
12,9
29,5
17,2
29,16
28,21
14,26
26,24
25,24
7,5
5,7
33,9
25,24
5,5
21,21
29,9
6,6
16,0
1,8
0,0
21,2
12,9
26,10
4,2
12,0
28,8
14,14
4,0
1,32
27,27
26,27
15,0
27,27
30,0
9,0
30,2
19,12
27,26
19,8
32,5
13,13
2,2
24,24
26,27
9,0
4,8
10,8
0,9
13,13
11,10
9,0
12,8
8,12
22,9
22,0
24,24
7,32
3,0
28,21
18,21
33,8
29,0
29,2
2,16
16,5
0,9
6,20
24,24
24,27
20,21
18,5
7,5
26,27
30,0
25,24
16,21
1,9
10,9
27,24
22,9
17,27
28,10
4,20
16,9
13,27
6,7
33,10
9,9
12,9
27,26
17,9
16,8
18,21
19,8
30,9
6,15
7,0
5,21
9,10
12,12
24,26
32,21
16,2
11,8
9,10
4,2
14,26
12,27
24,24
15,0
14,14
19,10
29,8
21,21
16,0
13,13
32,21
5,20
1,16
24,24
33,10
7,6
28,8
10,8
14,14
15,15
21,21
21,21
29,16
3,29
7,7
29,9
3,16
30,5
21,8
5,5
14,27
12,9
27,27
24,24
27,27
7,2
16,0
26,24
26,26
9,10
15,15
3,16
8,8
27,27
8,2
13,13
2,16
8,12
12,8
29,8
29,0
31,12
6,6
13,13
14,14
10,9
14,14
31,2
26,26
2,8
3,16
13,13
4,2
15,15
22,9
31,10
31,0
14,27
13,13
14,14
24,27
21,16
22,9
12,8
6,15
5,5
14,26
16,8
30,10
16,2
2,16
13,13
6,5
28,16
18,27
22,27
10,0
16,0
21,16
32,5
11,33
18,0
24,24
24,26
21,21
33,27
12,21
33,12
27,27
29,16
17,2
1,32
18,12
30,21
22,16
9,9
21,8
32,16
13,13
0,9
20,21
16,9
6,15
23,16
15,15
20,32
21,21
26,24
1,5
28,31
14,14
1,21
16,12
19,5
31,9
19,16
27,27
2,12
16,16
31,9
0,16
16,8
13,10
33,33
19,9
13,0
10,8
12,2
4,32
31,10
27,24
1,21
24,24
5,16
5,21
20,2
26,27
10,0
13,13
17,9
12,21
33,9
23,5
26,26
18,16
26,26
32,21
3,9
25,27
26,10
30,27
16,0
16,9
27,27
32,33
30,16
33,9
10,27
26,24
1,5
12,10
25,24
29,9
10,10
2,2
6,6
30,0
26,10
13,13
4,16
26,10
7,5
8,2
14,14
14,14
12,9
12,8
3,9
15,6
26,14
11,0
19,9
13,13
29,0
3,29
8,8
13,13
29,10
27,24
14,14
27,27
22,0
28,0
14,16
16,16
0,9
10,12
9,9
17,10
13,13
28,12
15,15
1,8
12,9
27,24
31,12
24,24
19,9
15,15
18,20
13,13
16,0
18,20
16,16
33,10
25,24
31,2
14,14
14,14
31,10
22,16
21,32
13,10
11,21
4,5
25,24
19,9
28,8
13,13
32,32
2,0
1,21
14,14
19,9
7,16
9,9
3,2
11,0
25,27
27,24
4,5
24,24
26,27
5,21
32,5
31,9
31,8
27,26
32,8
26,26
14,14
33,8
28,8
17,9
24,0
25,24
18,7
20,15
14,27
25,24
13,13
22,10
4,2
29,0
27,10
1,8
2,21
5,15
31,8
26,16
27,10
18,21
30,8
12,12
9,9
15,0
14,14
32,21
29,9
18,0
20,14
25,24
31,10
12,2
13,13
22,12
24,24
24,24
9,0
22,16
0,2
4,21
7,5
22,9
19,2
13,13
17,9
0,0
26,9
25,24
24,24
3,0
18,21
3,5
4,16
17,12
3,0
7,5
32,0
33,9
28,27
19,21
30,2
27,24
6,7
26,27
19,8
20,5
6,6
19,0
14,13
30,9
32,21
13,13
24,24
29,0
6,16
2,8
19,16
27,24
27,24
23,2
6,2
23,0
26,27
27,27
29,0
12,9
12,12
16,5
3,0
19,0
22,0
9,0
14,27
16,0
0,16
8,9
3,20
16,0
32,21
6,16
21,0
8,0
27,24
27,24
21,8
24,24
12,8
14,10
2,12
21,12
25,27
14,27
20,5
14,0
29,10
25,24
15,15
26,26
26,24
7,5
23,8
25,24
5,21
26,26
22,0
21,21
13,13
33,16
4,21
28,12
9,9
20,5
21,5
20,20
1,2
32,6
23,20
22,9
8,5
7,20
18,0
22,0
14,14
3,32
9,10
16,16
32,21
4,16
14,14
25,24
0,0
33,16
3,9
29,0
12,9
9,9
32,32
10,9
20,5
10,8
27,24
8,12
28,21
25,24
14,27
13,14
1,9
13,13
15,15
6,20
20,27
33,16
31,9
23,5
1,8
24,27
13,13
30,16
19,16
11,8
10,9
4,5
22,16
13,13
8,8
2,33
1,16
30,21
3,26
13,13
13,13
14,14
24,24
10,0
32,21
5,20
21,5
33,10
24,27
31,8
23,21
22,0
1,21
14,14
9,9
1,21
5,5
1,10
6,6
26,24
5,7
24,24
28,21
24,24
10,0
20,16
26,16
16,5
24,9
14,14
26,26
15,15
31,12
29,9
3,8
28,21
26,27
6,15
12,8
8,8
13,13
7,6
28,8
33,2
8,8
0,2
12,8
3,20
23,5
9,10
22,16
2,8
13,13
12,10
9,9
5,32
14,14
1,4
25,24
25,10
3,27
14,27
24,24
10,0
27,10
33,8
18,5
18,5
23,5
1,21
27,10
23,7
11,0
0,16
10,16
13,13
8,8
31,8
14,14
24,24
11,8
6,15
6,7
12,12
18,32
1,6
11,9
21,2
27,24
26,24
32,5
24,24
14,0
6,15
32,5
1,10
3,2
9,10
11,0
13,13
25,26
17,0
22,0
16,0
27,27
28,0
25,24
32,0
25,24
12,16
30,16
10,10
17,0
16,0
17,9
25,24
14,27
27,26
11,33
17,16
31,33
27,27
30,8
29,0
15,16
29,16
3,32
4,5
31,16
2,8
28,8
32,16
26,27
20,16
32,7
23,20
29,10
10,27
26,24
22,9
25,27
4,5
30,21
10,12
8,8
11,16
16,8
2,16
9,9
4,20
14,14
29,0
8,0
0,0
32,6
2,2
25,27
24,24
13,13
4,16
23,5
28,2
8,8
22,0
3,5
28,0
3,16
3,6
1,21
25,24
22,0
27,24
14,14
28,10
24,26
19,0
26,27
2,9
13,13
16,0
27,24
10,27
21,2
26,24
5,6
30,21
24,24
33,10
12,10
4,16
29,16
24,24
24,24
25,24
2,0
25,26
3,9
4,21
33,9
6,6
5,5
15,15
21,8
26,14
22,0
3,21
25,24
30,27
32,6
11,0
7,5
5,21
24,0
33,8
10,9
30,2
25,26
3,21
31,29
19,9
13,13
13,13
21,5
32,21
28,33
19,2
27,27
2,8
27,10
1,8
29,16
7,5
14,14
15,13
24,24
7,5
25,24
3,21
27,26
13,13
33,33
27,26
15,15
24,24
22,9
14,14
1,2
6,6
23,8
24,24
29,0
30,16
5,5
9,16
29,9
8,2
14,14
27,26
29,16
24,24
1,8
18,0
24,27
21,21
4,0
24,24
4,0
14,14
4,32
27,27
15,16
18,2
21,21
23,5
31,16
5,5
14,14
31,21
21,21
0,9
4,7
20,21
9,9
23,21
18,3
10,0
17,8
2,12
22,16
13,13
10,10
13,13
19,5
26,24
1,16
11,33
0,0
23,32
5,5
26,24
4,6
29,21
13,27
13,13
9,9
20,7
22,12
28,0
24,24
2,8
24,24
25,27
31,9
24,26
26,24
28,33
25,27
6,15
21,21
30,0
9,9
25,27
31,8
8,8
18,20
3,20
0,16
20,2
23,6
27,9
3,0
25,24
4,21
27,26
25,27
14,27
8,8
19,16
19,21
19,2
11,20
28,8
10,10
0,9
7,5
14,14
30,9
12,12
20,16
22,0
33,9
24,24
8,0
16,16
5,5
28,8
0,9
26,10
31,16
13,13
3,0
18,16
12,10
10,24
14,14
32,8
16,16
5,20
19,0
0,0
7,7
24,24
30,9
28,9
13,13
5,5
20,5
22,0
31,21
7,32
26,26
27,14
26,27
25,27
27,27
12,12
26,26
12,9
4,2
10,0
0,0
8,8
12,9
13,13
5,2
33,8
6,2
23,7
31,9
10,10
24,24
0,9
18,5
17,16
24,24
29,2
23,0
1,32
30,9
6,6
21,9
27,27
2,21
15,15
27,26
27,27
3,2
13,13
24,24
8,0
1,8
11,0
27,24
25,24
9,10
17,10
11,21
27,26
26,26
31,8
2,0
31,27
0,0
8,8
30,0
31,12
3,16
17,0
4,2
14,14
3,6
3,6
31,8
20,5
8,16
23,21
29,9
8,0
14,14
5,5
17,0
0,27
1,27
7,5
19,0
31,12
22,9
21,16
3,5
18,9
18,16
31,21
12,21
15,15
19,8
6,15
0,16
13,13
27,10
30,12
9,27
0,0
14,0
4,16
12,2
32,21
15,2
20,5
31,12
17,8
27,27
32,32
11,2
0,27
25,24
20,5
9,8
5,5
16,16
22,8
1,5
27,27
27,27
30,12
17,2
16,0
26,26
5,20
25,24
14,13
26,24
27,10
25,24
5,20
33,10
30,5
31,9
17,16
13,13
10,8
30,9
24,24
26,24
17,16
28,10
30,0
13,13
9,0
25,24
32,0
13,13
12,8
0,16
17,9
20,5
11,8
15,15
16,0
3,5
24,24
25,24
12,12
29,9
17,8
9,0
22,9
8,12
7,5
10,9
19,5
18,32
5,5
30,5
27,27
29,21
28,8
29,2
4,8
7,5
10,9
2,2
4,16
27,27
23,5
14,14
31,8
0,0
31,21
32,21
23,20
8,21
27,26
3,2
32,21
14,14
7,5
32,32
10,9
5,5
24,24
9,0
30,8
20,2
20,6
20,5
26,27
24,24
12,33
13,13
12,8
25,24
14,2
2,8
8,2
5,5
25,24
33,8
14,14
1,21
19,16
11,21
16,0
28,32
6,16
4,16
11,8
10,0
22,27
33,16
26,26
3,16
29,0
18,20
12,10
16,27
26,26
0,16
21,5
31,12
3,0
23,32
16,0
32,27
31,12
18,2
25,27
1,8
22,0
25,24
18,20
21,27
10,10
16,0
0,16
26,26
15,15
11,9
12,8
11,8
9,9
25,24
28,8
10,9
13,13
10,2
27,27
22,9
14,14
9,9
7,2
27,27
19,9
28,21
2,21
6,6
19,5
24,26
10,27
3,32
26,26
24,24
24,24
5,5
6,15
18,16
27,27
26,26
24,10
33,0
30,0
22,9
31,8
2,0
8,27
28,27
24,24
23,16
27,27
3,12
24,27
9,9
8,2
28,8
2,2
29,16
14,14
3,5
30,9
18,5
3,8
10,10
6,6
20,5
30,0
24,9
19,0
1,8
13,13
32,12
12,9
11,2
6,6
18,16
25,24
1,5
14,14
7,15
24,10
1,5
33,0
18,7
32,21
26,27
18,5
21,5
18,5
26,26
26,26
24,24
18,20
14,14
26,26
26,26
17,8
22,16
24,0
18,16
12,28
17,27
21,16
10,9
26,26
26,24
24,24
12,8
7,5
25,24
26,24
31,9
23,5
7,5
25,24
30,9
13,13
24,24
8,2
9,9
17,0
3,2
16,0
27,24
29,16
18,21
4,16
23,21
25,24
11,2
11,0
2,2
31,8
14,27
7,5
3,27
14,27
11,2
19,15
9,9
6,6
16,0
27,26
14,14
4,5
2,8
6,6
7,21
19,0
1,8
7,7
13,13
27,24
33,2
33,0
2,8
0,8
29,0
33,27
6,5
5,20
17,8
32,5
28,8
5,5
4,0
6,6
0,0
1,5
17,9
8,10
20,6
1,16
33,0
15,6
21,0
10,16
11,8
33,33
21,2
14,14
11,0
18,32
15,15
18,5
7,5
19,16
14,27
23,5
21,32
9,0
1,21
8,2
5,5
12,8
20,5
11,21
22,9
6,15
28,2
7,32
1,32
18,21
0,16
12,8
24,27
26,27
25,24
27,24
1,5
14,27
20,21
26,9
31,9
24,26
9,9
25,24
18,20
4,21
4,16
13,13
1,21
25,24
9,9
10,10
24,27
19,8
32,6
19,2
22,9
8,9
19,0
31,0
6,15
5,26
12,12
21,2
18,5
30,0
28,8
30,8
2,16
23,6
33,8
10,8
4,27
13,14
16,16
0,16
13,13
21,16
13,13
29,9
10,9
10,9
27,24
3,0
21,8
28,21
3,16
8,8
26,26
18,16
8,8
8,2
17,16
28,16
16,21
27,16
7,7
18,6
11,0
13,13
7,5
29,2
17,8
19,8
12,16
13,13
17,8
27,24
0,9
9,8
3,8
26,26
4,16
11,8
4,27
33,10
25,14
10,9
14,0
5,7
28,33
28,8
26,27
20,5
22,0
21,21
25,27
5,7
32,21
10,8
29,0
0,9
24,24
16,0
9,27
7,5
17,0
27,27
24,27
12,10
9,9
12,2
13,13
31,9
26,26
0,27
30,21
7,6
25,24
2,0
26,27
32,5
2,16
23,5
19,16
9,9
18,16
6,20
0,9
7,15
28,10
15,15
3,27
23,5
13,27
5,5
25,24
32,16
14,14
3,5
32,0
5,32
29,9
0,9
25,24
31,21
28,8
0,0
0,0
3,20
7,5
27,10
27,27
13,13
21,2
1,21
16,16
8,8
6,15
24,27
17,8
16,21
5,5
32,6
26,24
28,16
15,0
7,20
30,9
18,7
26,27
13,13
24,24
17,8
9,9
2,16
1,12
13,0
14,14
5,21
5,5
23,5
12,8
28,2
24,24
9,16
24,27
11,10
10,10
13,13
20,20
7,5
22,0
24,24
16,16
30,27
8,8
24,24
29,21
6,6
8,12
31,0
14,14
24,24
9,9
6,6
28,8
32,2
2,9
12,21
22,0
26,24
20,5
20,26
17,21
13,13
13,13
29,10
28,9
9,9
33,8
12,9
22,9
4,16
26,24
26,24
3,9
0,0
1,32
15,15
19,16
27,27
28,9
3,6
26,27
31,9
10,8
25,24
28,0
2,0
4,21
27,27
10,12
22,9
16,9
21,16
19,0
14,14
21,8
33,16
31,9
16,0
13,13
21,8
26,24
12,9
33,12
33,10
2,21
11,8
10,9
16,0
15,15
25,27
8,27
4,8
19,0
11,16
28,33
13,13
20,5
23,20
21,16
7,5
30,0
10,10
28,21
12,8
3,5
14,27
27,27
26,24
26,26
12,8
8,8
11,8
18,6
7,5
10,9
21,8
26,10
14,14
10,2
8,8
25,24
24,24
26,26
22,16
21,12
4,21
25,24
8,9
7,21
11,8
27,27
25,0
2,2
3,2
8,8
9,9
22,8
28,16
4,16
7,6
12,8
1,6
7,8
24,27
25,24
30,12
22,9
3,0
4,16
32,32
17,9
9,10
10,8
20,5
19,16
0,16
11,10
4,6
23,8
10,16
27,24
9,9
18,21
21,0
27,10
25,24
13,13
2,9
23,5
28,21
32,5
1,2
18,27
0,0
26,24
14,14
27,26
27,10
12,8
11,8
1,21
12,2
27,10
19,0
21,5
14,14
13,13
13,13
33,16
6,7
25,24
5,5
0,2
15,15
26,27
12,8
31,8
23,5
31,9
13,13
15,15
2,8
26,27
5,21
8,8
14,14
31,9
9,8
3,21
25,24
4,5
0,9
26,26
13,13
14,14
32,5
11,2
20,5
10,9
8,9
23,5
9,9
29,8
8,8
28,5
20,20
26,24
22,0
10,9
12,8
25,24
20,16
25,24
26,26
5,5
24,24
20,32
9,0
22,9
3,21
2,8
6,6
13,13
30,9
16,10
10,9
0,16
17,8
23,8
9,10
8,9
5,21
27,24
8,8
13,13
15,16
1,12
32,21
20,20
3,21
24,24
24,24
22,0
5,7
28,0
18,0
30,21
17,16
18,5
3,0
18,16
18,5
17,8
3,16
23,16
32,16
13,13
7,20
13,13
22,0
2,24
25,24
17,12
17,24
32,5
13,13
28,33
16,9
30,27
32,5
20,5
9,9
22,10
9,0
19,16
27,27
25,24
26,26
15,15
18,2
20,2
33,12
20,21
15,15
7,32
6,15
25,14
5,0
4,21
10,27
2,0
20,21
9,9
4,21
7,32
25,24
17,2
3,21
0,16
26,27
24,24
13,13
26,24
3,8
26,24
24,26
28,8
17,8
26,27
13,10
20,5
22,9
27,27
30,8
25,24
6,6
27,24
31,9
15,15
15,2
24,27
18,21
3,9
27,26
18,7
26,27
19,5
33,8
4,5
27,0
22,2
1,21
6,15
23,5
30,16
28,8
17,16
6,3
27,27
4,5
16,2
8,8
6,6
14,14
2,21
18,8
9,10
13,13
13,13
4,5
29,0
28,8
19,0
0,16
26,26
22,9
17,0
29,8
29,9
9,9
27,26
11,9
12,9
8,8
30,9
3,0
15,15
9,9
9,10
25,27
7,21
25,0
19,2
7,5
13,13
28,5
16,2
3,27
32,6
25,27
30,21
5,5
26,26
12,8
28,0
9,0
9,12
0,16
25,24
12,2
15,0
3,21
23,0
12,12
24,24
2,0
7,5
33,10
15,15
17,16
13,13
14,14
12,9
25,27
25,24
10,9
13,13
33,8
18,0
33,16
24,24
11,2
26,27
32,20
2,0
0,0
8,9
4,5
3,21
33,9
14,14
31,0
25,24
19,16
3,16
15,20
10,0
10,8
6,5
17,0
8,2
15,15
24,24
1,33
32,2
23,6
32,2
1,16
17,0
7,2
19,8
32,2
14,14
7,7
16,0
30,9
17,5
0,16
28,0
18,5
19,0
6,15
32,21
17,10
6,6
8,27
14,27
5,5
7,2
19,2
20,7
8,10
1,16
26,0
1,16
8,9
15,6
15,15
12,9
27,27
30,0
22,2
27,10
16,16
15,16
21,21
23,5
26,26
4,0
14,27
27,26
24,10
25,14
15,16
29,0
1,21
22,16
31,21
20,5
24,24
22,0
14,14
33,27
13,13
10,10
32,0
5,5
17,2
6,16
10,10
1,9
4,2
27,24
32,2
2,0
15,15
23,28
10,0
28,21
26,26
27,27
18,5
32,0
3,8
33,9
33,10
27,27
17,8
2,12
14,14
14,14
27,27
2,9
10,10
1,5
32,32
13,13
25,24
15,15
24,24
32,21
27,10
5,5
27,9
4,12
24,24
5,5
9,0
30,0
25,0
12,8
12,9
1,6
22,9
22,8
15,15
8,8
4,2
10,8
3,0
23,12
9,12
30,5
29,16
0,0
10,9
19,9
14,14
26,24
10,10
30,0
31,9
29,16
22,0
30,9
19,15
13,13
30,9
25,24
22,16
