25,25
32,32
9,11
11,11
22,8
6,6
27,26
6,12
22,8
34,30
1,20
27,26
27,27
15,15
11,1
12,6
24,25
0,32
31,32
4,30
24,24
25,24
0,19
22,8
17,11
32,32
20,19
34,32
19,19
17,0
5,3
20,11
20,1
33,8
2,30
21,30
25,24
34,8
4,11
5,3
31,1
24,24
22,0
3,15
34,30
4,3
6,11
4,11
5,1
33,19
21,30
15,15
1,11
15,15
0,32
29,29
24,25
14,14
15,15
15,15
24,24
23,35
23,32
0,3
32,26
11,17
30,35
29,29
26,26
7,12
27,26
23,3
5,25
14,14
4,8
4,11
10,32
24,24
27,27
25,25
24,25
33,32
15,5
34,8
14,14
1,11
3,11
18,32
8,35
25,24
27,26
19,35
8,8
29,29
1,32
27,27
21,19
10,8
32,26
34,8
32,19
31,30
1,32
19,35
31,19
35,35
14,14
9,1
23,26
17,3
16,32
24,24
29,29
20,15
28,26
18,32
25,25
17,8
26,26
9,32
30,32
28,29
25,19
34,19
17,20
35,32
31,1
33,32
17,8
10,8
35,26
8,32
18,35
19,8
5,11
14,14
24,24
18,8
4,8
35,32
32,0
22,8
12,5
34,35
26,26
15,15
16,32
22,26
4,20
12,3
7,3
23,26
29,29
32,32
1,19
1,8
15,3
31,17
10,33
25,24
9,20
30,8
2,8
30,32
19,19
27,26
27,26
23,32
1,8
23,17
29,29
30,32
12,11
19,8
2,11
3,11
3,19
1,33
21,32
20,35
10,35
17,11
24,25
17,11
15,5
15,5
7,0
9,19
9,8
3,3
31,32
20,3
5,11
31,17
25,19
34,8
10,35
26,26
26,19
17,11
20,11
32,35
26,32
24,24
22,32
23,8
21,8
7,11
26,26
21,30
5,3
33,32
14,14
3,3
11,11
23,8
11,11
12,3
24,24
34,26
14,14
8,19
17,3
3,11
30,28
35,30
11,8
15,3
6,12
15,12
4,26
10,3
19,30
3,19
35,26
11,11
34,33
29,29
9,11
4,6
12,35
24,24
18,8
34,32
7,19
32,26
21,19
29,29
7,11
17,3
21,35
12,1
12,11
10,5
19,19
22,1
24,25
11,11
31,30
15,3
15,3
22,32
4,11
18,8
30,30
19,3
23,19
5,5
31,30
3,11
11,12
4,32
29,29
2,32
5,5
16,19
26,26
21,21
33,8
21,8
8,32
1,32
8,8
4,8
22,32
21,35
20,12
33,19
21,30
26,19
5,19
17,11
22,33
23,3
30,19
18,11
17,11
31,30
5,3
34,19
31,11
33,32
21,35
15,15
10,3
33,11
35,8
30,26
16,32
35,33
24,24
10,11
15,3
24,24
6,15
25,25
22,32
33,33
12,15
18,32
19,8
26,26
5,8
6,15
34,32
30,0
16,35
22,25
26,26
26,27
30,35
34,21
32,32
16,19
3,6
16,19
25,26
20,11
4,25
29,14
6,15
16,32
19,32
5,24
3,3
9,11
27,27
20,5
35,8
14,14
19,30
23,17
9,11
17,32
30,8
1,8
35,30
18,17
27,32
18,3
32,30
1,8
21,3
3,3
24,26
3,19
4,8
15,15
23,32
2,8
1,35
6,1
4,6
33,8
27,27
2,32
5,1
26,26
21,32
24,24
17,0
18,32
4,35
10,17
17,19
31,19
10,0
28,29
21,33
21,32
33,33
30,26
4,11
6,11
25,25
0,11
19,32
7,11
1,33
7,16
24,24
2,32
7,3
27,27
28,14
1,8
24,24
12,12
2,30
32,32
13,29
8,28
1,1
0,26
26,26
17,25
28,29
2,32
5,11
16,26
3,3
2,35
6,3
2,20
10,32
23,11
4,8
1,11
9,3
26,26
8,32
6,11
0,20
29,29
30,32
22,32
6,3
35,33
16,30
31,3
25,3
15,15
19,17
20,19
25,25
4,11
20,8
4,8
12,15
23,32
17,19
13,29
26,32
5,17
3,8
23,11
6,4
14,14
11,19
3,12
18,32
22,32
10,8
32,19
8,8
17,8
25,19
9,11
32,32
22,8
0,35
29,29
16,32
8,35
27,26
21,35
15,15
10,8
9,5
16,11
0,8
29,29
0,8
24,25
8,33
15,15
26,26
23,1
15,11
0,0
35,21
30,8
35,33
3,11
5,3
19,8
20,11
16,32
35,35
35,0
32,19
1,0
21,3
18,26
12,11
1,32
17,0
19,26
5,3
4,8
6,24
17,8
29,29
3,15
3,15
5,3
11,17
21,33
25,35
24,24
30,19
18,3
8,32
6,6
17,11
20,1
27,27
9,3
3,11
11,17
17,30
11,11
6,3
20,11
25,32
12,5
34,32
33,32
9,8
25,24
27,26
33,8
8,32
19,32
4,11
16,3
9,3
17,11
16,25
34,1
28,14
27,25
32,32
24,24
9,11
20,9
24,25
0,32
28,29
5,10
8,32
26,26
21,35
1,32
29,29
31,0
5,25
16,19
23,32
20,15
17,9
20,17
32,32
33,1
18,26
12,12
4,15
30,26
8,19
21,32
10,35
2,32
16,17
6,12
15,3
23,32
18,30
16,3
9,0
31,32
2,26
35,35
14,14
6,15
7,30
26,27
28,29
26,26
25,19
4,11
27,26
30,32
20,11
16,33
14,14
12,5
21,20
19,19
24,25
25,24
22,32
27,32
28,29
0,35
22,32
15,3
0,20
34,32
9,6
18,30
24,24
24,24
20,19
12,11
22,19
35,25
10,0
0,19
31,19
9,11
6,12
19,8
14,14
17,1
27,27
34,8
26,25
33,32
34,35
29,29
9,20
10,32
20,32
27,26
6,11
2,19
2,35
11,11
24,24
33,33
28,29
18,32
1,35
23,35
5,19
35,32
1,1
16,32
19,17
18,32
4,11
29,29
21,19
11,1
18,19
18,8
14,14
1,8
31,3
23,19
35,32
1,33
28,29
25,24
7,17
15,11
6,6
18,33
11,11
31,32
28,29
3,25
28,29
12,11
28,29
30,8
28,29
15,17
9,9
32,19
23,11
10,8
12,3
20,8
21,1
12,3
17,1
1,30
21,8
23,19
33,1
27,26
6,15
11,3
30,26
14,14
28,29
19,19
9,8
11,11
27,27
24,24
24,24
12,3
8,8
26,26
30,33
31,35
10,3
31,32
28,28
16,30
3,3
15,11
9,11
25,24
21,35
5,32
32,32
10,32
8,32
16,8
23,11
7,0
21,35
11,1
17,2
33,30
31,8
23,32
11,11
10,1
5,32
6,5
5,25
4,32
27,26
0,12
27,26
32,19
21,1
27,26
29,29
18,1
30,30
22,19
17,32
7,1
4,35
26,27
24,25
34,32
14,29
20,32
31,11
16,35
20,15
34,8
0,19
20,11
1,8
19,19
8,35
25,25
34,35
22,32
11,3
12,11
33,33
15,6
7,1
19,32
24,25
34,30
5,8
11,11
21,0
16,19
22,32
2,8
12,6
24,24
31,35
12,5
33,33
11,3
18,11
30,26
15,19
22,30
34,33
8,8
21,35
0,0
10,3
26,26
3,15
15,3
19,19
32,32
24,24
25,24
19,8
35,19
17,8
34,8
6,19
9,3
17,11
23,35
25,26
28,29
30,11
3,1
16,0
33,32
0,26
18,26
8,8
4,11
14,14
28,29
10,17
1,8
6,1
15,3
24,25
32,32
22,30
12,15
21,8
4,0
21,28
34,35
31,8
27,26
17,8
2,19
25,19
31,20
28,29
35,26
11,1
11,5
0,32
4,17
21,26
18,5
2,20
35,30
22,35
22,32
17,0
11,20
18,35
17,1
0,11
3,11
8,32
23,32
19,32
29,29
4,8
25,32
34,8
19,8
15,5
25,25
32,19
5,32
22,0
2,19
35,8
35,19
24,25
27,27
8,11
4,32
32,19
25,25
17,8
24,24
28,29
12,11
28,29
18,3
18,26
12,3
18,33
27,26
33,33
18,19
35,19
22,8
19,33
33,32
34,8
11,17
25,25
20,8
21,19
22,32
1,8
8,8
23,11
5,10
28,29
25,25
16,32
14,14
10,17
30,32
16,30
35,25
3,17
27,26
34,30
10,25
3,11
28,29
23,3
5,1
33,32
25,24
29,29
31,32
6,3
17,32
21,19
21,8
6,15
2,32
19,19
15,15
24,24
0,4
22,32
4,11
2,19
35,35
0,19
21,19
35,11
15,11
17,1
32,32
11,11
29,29
8,35
18,11
9,3
28,29
15,3
25,24
10,30
24,25
12,5
31,32
7,3
24,24
30,19
15,15
26,26
20,8
10,33
10,20
6,12
16,32
24,24
16,11
22,32
25,26
24,24
30,25
18,11
14,14
24,24
11,0
10,11
20,33
6,11
3,1
18,26
21,32
12,5
19,35
3,11
11,11
6,3
8,32
12,15
1,8
35,35
20,20
33,33
31,26
25,25
8,35
27,27
25,24
3,3
1,8
18,26
26,26
27,26
0,30
34,8
15,15
26,26
17,8
15,15
5,5
4,11
21,35
25,19
1,3
35,35
34,32
33,26
6,11
3,1
9,5
10,35
26,26
18,32
29,29
34,33
6,3
30,32
5,17
1,19
12,3
31,5
6,12
4,33
10,11
13,29
21,35
9,11
30,8
3,11
1,32
22,30
20,17
21,32
32,32
10,25
20,6
7,3
14,29
10,26
33,35
26,32
1,3
6,3
24,25
18,8
34,8
20,8
24,24
21,19
6,1
15,6
6,11
34,8
4,32
20,11
30,26
22,32
23,32
29,29
4,15
24,25
34,32
8,35
1,1
25,25
20,11
1,8
16,35
7,0
10,3
35,33
11,3
19,8
15,15
15,15
25,32
24,25
23,11
21,32
28,29
29,29
7,11
24,25
28,29
7,1
24,25
12,15
22,1
20,11
16,35
14,14
30,32
2,8
22,32
1,8
23,32
0,1
33,8
24,25
3,1
20,8
1,8
30,32
26,19
32,26
8,8
4,1
7,11
6,11
23,35
7,8
15,15
24,24
32,26
35,8
33,17
13,29
25,24
1,32
4,3
22,32
4,11
14,28
22,8
29,29
15,5
17,1
22,33
10,33
1,35
2,1
25,24
3,11
20,32
9,15
22,33
3,3
26,26
17,0
22,33
33,32
5,26
9,11
18,3
23,24
15,15
8,30
7,30
6,25
2,1
29,29
34,8
35,35
24,25
18,33
30,35
25,24
19,11
17,33
23,11
25,30
23,32
5,15
30,32
26,26
11,1
2,32
0,33
20,11
3,11
18,33
2,1
1,11
0,35
20,3
30,32
28,29
23,32
29,29
28,29
29,29
10,33
20,0
4,12
10,33
21,0
10,35
10,0
25,24
27,26
22,11
15,15
23,19
7,8
34,30
28,29
0,8
4,11
16,8
18,30
19,32
6,12
7,11
25,26
15,6
10,35
8,26
27,27
0,11
32,35
23,19
17,3
25,25
17,19
25,24
20,8
22,8
29,29
1,35
32,32
19,8
2,32
11,1
7,35
8,33
15,15
30,19
21,35
16,19
26,26
35,32
29,29
5,5
21,32
18,15
11,11
34,35
25,24
23,32
14,14
10,33
11,1
10,35
30,30
33,30
10,19
26,26
25,24
25,24
21,24
4,11
25,24
33,33
0,35
11,11
29,29
21,0
26,26
23,0
17,11
0,32
20,2
5,25
16,35
33,32
19,0
30,32
28,29
18,19
0,3
25,24
29,29
9,8
30,32
26,26
0,11
25,26
10,8
30,26
28,29
18,8
24,24
34,33
22,35
30,26
11,35
1,35
34,30
0,19
12,15
12,3
15,15
15,3
31,35
6,6
10,33
17,1
12,11
32,26
24,24
7,0
17,17
27,26
4,19
5,1
2,32
35,35
11,3
20,11
20,1
21,19
1,32
24,24
25,24
8,8
35,35
28,29
20,8
22,32
34,33
11,28
25,24
8,33
4,1
23,32
16,11
16,20
21,32
15,11
19,19
3,19
4,11
1,0
6,12
17,1
33,11
11,17
4,32
0,8
24,24
24,24
32,26
23,8
24,25
0,19
23,8
10,1
24,24
8,32
22,32
19,35
25,24
10,20
8,8
22,30
24,25
2,0
35,32
10,11
6,15
9,6
31,32
14,14
16,8
10,8
24,24
24,25
23,35
34,26
31,32
23,26
33,8
2,8
20,1
2,30
21,33
24,24
9,17
20,32
28,29
0,11
30,32
10,3
3,3
0,35
15,15
8,32
12,12
33,8
0,35
12,3
5,32
31,33
25,27
1,35
29,29
11,11
24,24
0,32
9,11
29,29
6,15
8,33
5,1
27,26
32,32
9,1
25,24
5,8
23,8
26,26
11,1
31,8
1,17
19,35
12,6
17,12
27,27
26,26
34,30
0,35
5,11
8,32
12,3
11,11
23,19
29,29
0,19
3,17
35,35
19,32
27,26
26,27
27,27
15,15
10,24
7,11
15,15
7,1
16,26
7,1
29,29
11,11
4,1
15,15
29,14
4,12
32,26
7,11
22,1
26,35
25,19
15,15
31,32
29,29
8,11
10,11
14,14
1,33
31,8
24,24
0,8
18,1
33,35
29,29
30,32
17,17
15,6
1,0
1,5
19,28
25,24
10,33
17,8
27,27
21,32
24,24
4,25
0,26
0,19
31,1
7,3
24,24
7,8
11,1
35,1
24,25
19,19
32,32
3,15
32,26
35,32
3,25
11,11
10,8
24,24
6,24
2,26
8,8
25,25
31,26
32,30
23,8
4,5
2,32
6,3
3,11
21,1
25,24
3,6
29,29
16,0
2,26
14,29
4,11
34,32
5,11
18,30
9,32
17,19
20,25
22,8
27,26
26,26
21,30
28,28
34,8
3,15
31,35
5,25
18,30
30,35
28,29
8,0
28,29
20,17
4,1
22,8
35,32
9,5
23,26
28,29
35,32
30,32
14,14
24,25
7,2
26,26
26,30
9,25
23,8
1,8
6,3
32,32
24,24
5,32
12,0
14,14
16,32
10,8
10,3
5,15
22,33
16,11
35,35
6,12
35,32
26,26
28,29
18,32
32,32
25,25
21,8
14,29
5,8
29,29
29,29
10,12
35,32
14,29
30,26
34,32
24,25
29,29
4,19
7,11
8,33
25,19
6,11
34,1
28,14
20,1
34,35
25,25
23,11
28,29
26,25
26,26
9,15
31,19
9,5
9,2
12,8
15,15
5,25
11,3
3,0
8,35
34,1
21,8
22,19
7,11
12,12
33,11
29,29
35,33
24,24
31,19
10,32
22,32
32,32
23,33
30,32
29,14
30,26
35,32
9,11
21,33
9,1
6,15
15,3
4,11
6,6
31,32
27,26
6,3
27,26
9,1
3,11
18,17
23,32
20,35
0,5
35,35
10,17
4,8
29,29
9,11
9,1
12,3
18,32
27,27
0,1
8,35
5,17
4,3
10,19
33,8
31,33
32,32
3,1
4,32
12,15
17,3
9,11
14,14
35,11
7,35
33,1
18,11
15,24
16,3
33,11
0,19
29,29
4,11
21,30
11,11
2,8
26,27
15,15
24,24
25,25
17,8
4,20
9,11
21,0
34,33
2,33
6,11
17,11
6,3
5,5
0,35
24,24
18,3
35,30
33,33
29,14
32,35
14,14
25,24
25,24
6,11
35,30
22,8
9,8
9,17
17,0
32,32
28,29
16,19
24,25
18,26
35,35
11,5
9,11
5,8
8,8
2,32
29,29
9,11
17,17
7,8
18,35
17,17
27,27
24,24
21,8
2,35
25,25
9,6
18,11
7,32
35,8
7,1
28,29
23,11
34,32
25,24
8,10
25,24
23,32
30,26
28,29
33,32
7,0
12,11
15,3
7,8
25,25
8,11
24,24
6,12
7,35
15,6
6,15
29,26
25,24
4,11
1,32
8,32
20,11
19,11
32,0
35,35
4,3
34,32
10,3
28,29
23,25
35,8
34,30
12,5
15,11
23,32
27,32
14,14
6,15
30,19
8,33
23,0
29,29
33,35
1,1
15,3
17,1
15,24
16,32
28,29
30,30
12,1
1,8
18,30
0,11
20,11
14,29
23,32
9,11
3,11
11,11
3,11
20,1
5,11
31,17
7,3
34,26
22,11
34,19
24,25
10,3
7,3
31,35
1,8
31,33
24,25
24,24
19,35
17,11
30,26
0,35
20,17
28,29
16,26
25,24
0,32
8,8
17,11
9,11
2,33
35,26
3,5
33,8
1,11
13,29
31,35
24,24
34,33
19,11
34,8
30,32
32,0
24,25
17,10
19,8
1,11
11,11
5,11
31,8
28,14
16,8
26,26
5,3
23,3
27,26
13,29
5,24
7,35
35,35
17,25
31,32
35,3
33,35
33,1
32,26
35,35
0,11
5,11
24,24
9,11
19,0
6,1
30,26
28,29
31,19
28,14
16,1
0,32
6,15
7,32
8,8
24,24
23,19
8,32
17,1
16,32
33,32
0,35
31,8
29,29
21,35
23,8
29,29
19,35
4,11
31,33
2,8
25,24
30,32
22,32
2,35
27,26
33,1
28,29
12,11
6,3
24,24
26,26
31,17
30,32
21,19
32,25
35,11
7,8
24,25
25,19
31,1
31,26
34,35
22,32
21,35
11,11
16,0
1,0
16,32
2,32
5,11
7,19
10,33
22,1
33,33
9,19
17,11
24,25
35,33
27,27
4,32
19,19
24,25
25,26
33,32
2,19
21,35
27,27
29,29
31,0
0,19
22,30
8,8
32,26
0,19
14,14
4,8
5,11
25,25
24,25
2,0
16,35
10,0
15,3
5,11
18,0
4,11
20,25
11,11
11,3
24,24
23,8
12,19
23,26
5,8
26,26
15,15
1,11
5,32
24,24
10,19
28,29
15,3
10,1
16,30
30,33
35,26
16,33
33,32
12,6
4,1
10,11
2,32
11,1
2,26
32,32
0,8
23,1
28,29
1,8
9,11
20,3
0,32
23,1
24,24
19,32
9,19
31,30
22,32
0,1
9,11
1,3
23,24
4,1
11,3
9,6
20,19
18,11
2,0
16,32
5,11
6,11
17,0
26,26
23,32
25,35
27,26
27,27
33,32
24,24
26,26
20,25
8,33
33,33
2,35
21,1
25,24
29,29
11,11
24,24
30,30
17,8
8,8
23,32
31,32
31,1
26,26
2,19
17,20
11,8
7,3
35,35
26,26
7,3
23,11
20,17
24,24
2,32
11,8
16,30
33,8
29,29
18,19
21,8
33,32
2,19
15,15
12,25
8,35
0,19
8,33
20,15
5,32
30,26
7,11
35,1
29,29
12,15
9,11
22,32
16,26
3,15
10,30
22,35
7,11
25,24
27,27
10,33
31,11
7,11
33,35
35,30
17,8
32,32
28,14
0,19
2,19
19,32
22,26
1,35
21,3
24,24
12,6
35,0
12,5
15,15
30,8
24,25
9,11
25,24
18,35
19,20
13,29
8,8
28,29
32,32
10,8
3,3
26,30
0,26
22,32
12,11
35,11
25,25
10,32
12,32
9,8
27,26
0,19
5,18
35,33
3,11
24,24
22,8
33,33
4,8
24,24
21,33
24,24
1,8
10,8
19,19
25,25
31,19
5,15
10,10
12,11
9,11
30,32
1,1
32,32
21,32
21,32
6,11
18,0
6,15
27,27
26,30
26,26
32,32
32,32
33,8
33,32
27,27
34,32
35,32
34,32
30,32
27,27
11,11
7,32
10,11
10,8
10,3
17,0
25,32
25,26
16,0
2,1
23,32
7,8
27,27
31,32
34,35
5,3
26,26
19,30
33,33
27,27
4,11
10,8
19,19
7,8
24,25
16,32
4,11
28,28
21,30
7,1
22,30
16,32
11,11
24,24
12,11
14,29
4,3
0,1
17,11
21,33
28,29
32,32
10,8
11,3
10,0
32,32
30,30
10,1
29,29
8,33
35,32
18,32
16,11
19,25
31,26
34,8
27,27
10,11
8,11
12,11
9,25
24,25
14,14
18,33
11,11
5,5
10,20
0,32
7,3
24,24
5,8
1,8
31,19
4,15
18,25
23,32
1,8
23,17
17,32
23,32
0,3
11,17
12,19
26,27
0,11
27,26
15,15
18,19
2,19
31,8
21,32
8,0
25,26
32,19
15,15
17,1
1,35
33,19
21,35
9,3
22,32
21,10
21,35
9,15
30,32
27,27
35,3
25,26
22,32
0,17
4,11
11,3
18,30
18,30
12,3
10,33
10,17
29,29
0,30
7,17
30,35
29,29
22,35
27,26
7,8
6,12
27,26
9,25
0,19
22,32
9,11
5,17
16,26
31,32
33,33
25,25
12,11
28,29
25,25
32,26
35,33
11,11
6,3
8,19
0,32
28,29
3,3
3,15
28,29
20,8
6,24
0,35
12,15
22,32
2,0
12,15
8,8
29,29
26,27
12,15
22,11
4,19
15,15
22,32
25,32
7,11
23,8
17,8
17,11
11,11
19,33
9,25
31,8
15,15
32,32
30,33
24,25
32,32
0,35
24,24
15,11
21,35
18,3
35,35
0,32
26,19
35,35
30,19
12,11
4,11
7,0
19,19
5,3
34,32
12,11
21,1
16,15
33,8
25,26
27,26
27,27
26,27
31,30
25,25
32,26
26,26
7,8
0,32
15,11
6,11
5,1
5,5
11,3
23,33
11,11
7,1
21,19
2,32
11,8
27,26
22,19
24,24
22,8
31,19
18,8
8,33
4,15
0,19
20,8
16,26
19,0
9,3
0,8
7,11
16,11
19,0
16,3
18,32
34,32
16,35
5,6
16,32
35,3
22,1
1,8
11,17
25,24
9,11
12,15
2,33
9,11
11,20
7,25
18,1
23,32
8,32
17,8
26,26
34,32
15,15
24,24
25,25
10,11
26,26
5,11
26,26
16,19
12,11
11,11
12,3
18,17
16,30
8,35
19,32
32,32
18,17
21,32
23,35
8,35
6,1
29,29
34,30
0,1
27,26
29,14
29,29
0,6
18,0
11,11
7,1
4,19
3,11
17,8
21,1
2,32
20,1
8,32
22,35
22,32
4,8
8,8
10,32
5,15
34,26
7,11
12,15
29,29
30,19
20,8
28,29
32,32
35,35
34,8
0,8
27,25
32,32
31,32
10,8
27,26
20,8
8,33
32,26
22,32
2,35
28,29
6,15
18,30
2,8
10,11
31,8
14,14
14,14
7,3
33,32
10,35
30,32
19,11
27,26
27,27
17,11
28,29
30,32
23,35
18,30
16,8
20,11
9,11
22,32
8,3
28,29
31,35
5,8
11,1
17,3
27,26
21,35
2,35
17,35
5,11
16,3
14,14
6,6
17,0
25,24
26,26
20,0
17,11
21,32
26,26
31,8
18,30
8,32
8,32
34,1
19,32
27,26
23,30
35,19
34,20
6,11
32,32
6,25
22,30
24,24
11,19
15,15
33,32
34,1
7,15
9,8
28,28
34,32
35,30
9,8
27,32
26,26
5,11
18,11
27,26
8,25
24,25
7,8
6,5
16,35
7,35
10,8
32,8
19,0
0,11
4,15
19,19
0,35
0,3
15,3
19,24
9,11
32,25
10,8
8,8
12,20
26,26
7,1
8,8
10,26
1,35
16,35
35,35
20,1
0,17
27,27
32,8
11,1
3,25
2,1
32,32
26,19
34,8
28,29
35,32
33,0
26,26
7,17
17,8
24,24
24,24
23,35
1,8
24,24
10,33
18,33
32,32
7,8
20,15
21,8
23,1
28,29
33,32
3,3
8,32
9,1
24,30
30,30
26,27
33,3
14,14
32,33
28,28
3,15
21,32
23,26
27,26
35,19
3,8
12,8
21,35
21,32
25,26
11,1
23,0
10,19
10,8
6,3
7,17
12,25
11,25
20,11
19,1
12,15
16,11
10,8
6,6
7,15
31,8
30,0
19,19
25,25
32,32
27,19
27,0
33,19
31,30
29,29
0,11
8,2
18,30
24,24
19,20
2,19
11,0
11,11
16,3
29,29
6,24
15,1
31,30
31,8
33,32
24,24
19,19
15,11
24,25
14,14
10,3
19,1
8,32
8,35
9,12
0,1
23,17
28,29
16,32
4,12
32,32
10,35
9,3
1,32
30,32
18,30
8,8
29,29
16,32
22,8
28,29
28,29
0,35
6,5
27,26
28,29
21,19
21,0
24,24
24,24
35,32
0,19
25,24
8,32
4,11
20,8
31,30
18,8
8,1
7,8
32,32
12,11
14,14
31,11
30,8
9,8
5,15
10,10
8,32
21,30
0,19
31,32
1,11
5,25
29,29
25,24
10,8
12,15
5,8
29,29
23,19
5,33
21,8
23,11
8,32
24,24
9,6
31,19
31,2
31,30
27,27
9,5
11,11
33,8
27,26
9,32
17,5
0,20
7,35
18,32
14,14
10,11
34,35
20,35
23,33
29,29
20,17
9,17
18,30
8,35
31,32
3,15
6,15
23,1
19,26
15,15
6,6
6,11
29,29
8,26
14,29
31,32
24,25
24,24
6,15
28,29
22,30
8,35
26,26
22,32
23,1
8,35
6,11
31,19
11,3
30,30
5,11
17,35
12,6
24,24
24,25
23,11
24,24
4,12
21,32
11,17
21,30
12,19
21,33
0,35
21,8
29,29
7,15
22,32
31,32
18,6
5,5
10,11
2,8
11,8
34,17
35,32
30,26
3,15
34,8
9,3
19,8
32,19
32,26
21,35
24,24
11,11
1,8
17,26
24,24
31,11
27,26
20,32
35,3
11,11
7,8
26,26
26,26
18,30
0,3
6,11
10,11
20,8
19,32
17,11
21,32
7,32
14,14
24,19
25,25
21,11
4,5
0,19
18,19
5,1
22,8
17,32
20,3
28,29
6,15
33,8
21,24
19,19
26,26
22,19
20,35
27,26
11,8
12,1
30,33
34,34
17,25
2,30
28,29
26,27
16,32
34,19
34,32
5,33
6,3
0,32
3,32
0,30
0,5
4,11
34,32
17,8
20,1
11,1
1,20
4,11
31,8
23,3
31,32
10,35
34,8
14,14
1,8
24,32
20,20
22,30
6,6
23,26
29,29
23,3
32,32
10,11
31,11
4,3
9,1
15,15
24,32
29,29
16,8
30,32
11,5
27,26
11,11
2,32
9,24
25,27
19,35
1,11
30,30
0,17
19,32
8,32
18,11
21,3
17,11
18,32
7,1
9,11
1,1
16,32
14,14
4,17
32,32
7,11
11,11
20,32
1,8
25,24
27,25
16,19
31,32
18,35
7,1
11,8
4,11
15,15
2,32
11,8
35,33
34,33
7,11
10,1
19,32
7,1
32,8
32,32
15,15
33,8
29,29
14,29
35,35
23,3
27,26
12,6
18,30
10,8
7,11
7,11
5,5
31,0
22,32
0,5
25,24
11,11
19,26
28,29
34,32
8,32
32,26
35,32
24,24
15,15
29,29
14,14
7,32
26,27
21,30
22,8
5,12
3,5
20,0
29,29
9,8
14,14
20,30
21,30
30,30
27,27
0,19
24,25
35,1
8,32
7,16
20,11
33,32
11,11
28,29
24,26
34,32
10,35
20,17
27,26
4,8
6,11
3,3
35,35
1,8
35,32
25,25
27,26
26,26
8,32
29,29
30,32
31,32
15,15
33,19
24,25
7,3
21,28
27,26
1,8
25,24
27,27
19,35
16,32
2,30
22,35
31,32
28,29
20,35
32,32
25,25
28,29
22,26
8,32
31,32
14,14
21,8
3,8
0,5
28,29
25,24
6,15
35,32
6,15
11,11
8,32
33,30
11,11
24,25
4,8
9,0
22,30
12,15
8,32
31,35
25,25
24,26
24,24
4,33
11,11
14,14
16,15
32,32
27,26
22,32
28,29
17,2
5,3
21,32
4,11
10,3
31,26
18,26
6,3
13,29
31,26
4,6
4,32
9,11
28,29
11,11
8,8
27,26
19,35
1,8
11,1
24,24
15,3
32,32
16,19
33,8
21,0
27,27
25,32
9,25
4,3
34,8
15,15
1,17
34,8
33,8
25,25
29,29
26,30
28,29
6,17
30,35
10,0
22,32
4,11
15,11
25,25
9,6
20,32
2,8
19,32
20,3
5,15
30,32
0,11
8,35
3,15
22,19
24,24
17,8
16,32
4,33
29,29
6,12
32,32
17,17
9,0
15,19
26,26
17,8
9,20
2,32
16,30
20,3
22,8
21,3
8,32
23,0
24,24
6,3
5,11
29,29
5,11
19,32
28,29
19,11
17,11
24,25
24,24
4,35
26,26
8,11
8,35
25,25
30,30
30,32
21,35
34,32
33,30
32,32
2,35
4,11
20,3
15,15
7,3
5,5
6,11
10,35
22,19
30,32
12,5
10,25
29,29
25,25
25,25
10,8
20,8
18,32
3,5
23,8
11,1
29,29
29,29
10,11
2,32
32,32
31,19
23,20
5,11
31,0
10,17
17,25
25,30
22,30
22,35
28,29
9,11
29,29
24,30
29,29
24,32
0,35
26,26
21,8
17,0
0,11
9,11
23,32
0,0
3,17
33,19
9,8
27,19
31,19
2,35
32,32
26,26
26,26
5,6
25,32
11,17
6,12
5,3
15,11
21,1
30,32
5,32
24,25
34,26
4,11
31,8
1,33
27,27
6,11
9,1
8,8
10,8
33,32
1,11
22,32
18,32
30,32
18,1
10,5
21,8
5,11
20,11
22,32
12,11
15,15
4,5
6,3
8,35
9,32
26,26
10,3
33,30
11,11
10,20
31,19
5,8
17,3
27,19
24,19
29,29
18,32
9,8
15,15
11,11
2,25
6,15
11,11
11,0
25,24
16,19
35,32
18,32
12,25
19,1
20,11
25,19
23,3
22,30
20,11
5,15
25,25
16,20
1,11
8,33
12,5
2,19
8,8
32,26
1,1
29,28
29,29
29,29
21,30
20,11
2,0
25,25
30,19
17,11
27,26
27,26
21,33
3,26
31,35
20,19
24,24
5,15
0,35
33,32
12,15
28,29
3,3
25,26
30,32
24,24
4,11
33,33
15,15
26,26
23,19
9,12
32,32
19,32
8,3
23,32
9,11
25,25
25,25
18,8
11,1
2,35
1,8
24,24
18,30
15,15
35,32
29,29
4,9
35,33
31,32
25,0
17,11
33,33
32,30
4,11
23,19
0,35
25,25
29,29
3,11
10,35
8,32
3,11
24,24
26,25
2,32
22,0
12,11
2,19
35,32
20,3
9,11
8,35
2,3
15,15
30,19
35,35
4,8
31,26
4,35
1,11
10,11
28,29
25,32
18,35
35,21
33,32
27,27
16,32
19,32
16,1
25,24
2,17
26,26
19,26
26,26
13,29
30,8
27,26
15,19
29,29
6,25
20,17
26,26
34,32
30,32
16,30
12,5
5,8
26,26
2,8
34,32
27,26
12,3
27,26
33,33
21,32
15,15
6,12
12,11
